Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
32.02,32.02,29.889999,29.92,541700,0.99978905916214,56,26,30.773333,0.6180847681844666,1.075732
29.790001,30.98,29.200001,30.65,801100,0.99978905916214,56,26,30.26,0.5763565349055181,1.072444
30.65,30.969999,29.889999,30.219999,510600,0.99978905916214,56,26,29.97,0.9360592917320272,1.072306
30.219999,30.601,29.76,30.190001,395700,0.99978905916214,56,26,29.263333,0.8875613827729641,1.070767
30.18,31.43,29.799999,31.09,426900,0.99978905916214,56,26,29.35333333333333,0.6516130015852365,1.073307
31.370001,31.450001,30.24,30.309999,506400,0.99978905916214,56,26,29.5,0.976012112784079,1.069519
30.24,30.32,29.385,29.76,629600,0.99978905916214,56,26,29.53,0.8747013845048808,1.076079
29.709999,30.040001,28.98,30.02,535700,0.99978905916214,56,26,29.38666633333333,0.815882393521116,1.069862
30.219999,31.809999,30.09,31.639999,563200,0.99978905916214,56,26,29.02999966666667,0.7198818174249471,1.07118
31.51,32.650002,31.209999,31.43,685700,0.99978905916214,56,26,29.473333,0.6633171235209517,1.069805
31.4,32.18,31.190001,31.950001,500600,0.99978905916214,56,26,30.02999966666667,0.7696330970913171,1.070744
32.130001,32.52,31.74,32.18,405000,0.99978905916214,56,26,30.673333333333336,0.8448280926720789,1.078272
32.130001,33.93,32.130001,33.169998,383800,0.99978905916214,56,26,30.853333666666668,1.030163895484471,1.075095
33.220001,33.98,31.959999,31.99,535100,0.99978905916214,56,26,31.433333,0.7220922450952556,1.076299
31.950001,33.07,31.719999,32.900002,482500,0.99978905916214,56,26,31.446666,0.7536901099234832,1.078935
33.470001,33.639999,31.5,31.959999,1036700,0.99978905916214,56,26,31.686666666666667,0.8004124187456105,1.084305
31.610001,33.310001,31.610001,32.799999,480700,0.99978905916214,56,26,31.28333366666667,0.7853080615888401,1.094595
32.740002,33.860001,32.040001,33.57,620700,0.99978905916214,56,26,31.55333333333333,0.7830432375241922,1.094212
33.540001,34.130001,32.419998,33.790001,585600,0.99978905916214,56,26,31.776666,0.8224407064965298,1.09243
33.41,33.459999,32.639999,32.75,607000,0.99978905916214,56,26,32.38666666666666,0.8600046228975172,1.092037
32.689999,33.43,32.099998,33.240002,370000,0.99978905916214,56,26,32.37000033333333,0.6250110791880651,1.099264
33.400002,33.779999,31.68,32.259998,700400,0.99978905916214,56,26,32.260000999999995,0.6437453638409509,1.09589
32.330002,33.049999,31.959999,32.66,351000,0.99978905916214,56,26,31.75,0.6387705424374189,1.090667
32.450001,32.939999,32.029999,32.619999,371200,0.99978905916214,56,26,31.72,0.6653405475218014,1.091048
32.790001,33.009998,31.540001,32.490002,625200,0.99978905916214,56,26,31.51333233333333,0.7520795668256266,1.095722
32.400002,32.700001,31.74,31.98,387600,0.99978905916214,56,26,31.59000033333333,0.8155450431044536,1.091584
31.9,32.0,31.235001,31.629999,751800,0.99978905916214,56,26,31.36333366666667,0.8254478253441794,1.086803
31.26,31.285,30.52,30.610001,511800,0.99978905916214,56,26,31.033333666666664,0.8145232802172744,1.09075
30.459999,30.969,29.985001,30.4,651600,0.99978905916214,56,26,30.406666666666663,0.5491119010066859,1.09131
30.4,31.66,29.93,31.645,1071100,0.99978905916214,56,26,29.88,0.6771079992404538,1.088495
