Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
12.16,12.33,12.0,12.0,1300,0.9998455047607422,56,28,11.416333333333334,0.2048096523047433,1.075732
11.51,12.15,11.51,12.0,2200,0.9998455047607422,56,28,11.183,0.1952458365645325,1.072444
11.5,11.963,11.05,11.07,10900,0.9998455047607422,56,28,11.143,0.2722134660979027,1.072306
11.82,12.4,11.4,11.5,13200,0.9998455047607422,56,28,10.69,0.2628588368687191,1.070767
11.2,11.3,9.85,11.0,180900,0.9998455047607422,56,28,10.523333333333332,0.2058694585424059,1.073307
10.87,11.2,10.12,11.01,66500,0.9998455047607422,56,28,10.19,0.2875934467724015,1.069519
11.41,12.35,11.2,11.5,59700,0.9998455047607422,56,28,10.17,0.27695468619758,1.076079
11.52,11.99,11.4,11.79,20200,0.9998455047607422,56,28,10.17,0.2598633265643978,1.069862
11.623,11.623,11.3,11.33,21700,0.9998455047607422,56,28,10.433333333333332,0.2314540271912696,1.07118
11.6,11.8,11.3,11.5,42800,0.9998455047607422,56,28,10.54,0.2164282344632171,1.069805
11.6,11.79,11.07,11.07,76800,0.9998455047607422,56,28,10.54,0.249620984109721,1.070744
11.74,11.8,11.344,11.57,30000,0.9998455047607422,56,28,10.3,0.2581147213032128,1.078272
11.7,11.75,11.335,11.5,11500,0.9998455047607422,56,28,10.38,0.3224600763468411,1.075095
11.75,11.8,11.5,11.6,78700,0.9998455047607422,56,28,10.38,0.2550535210999093,1.076299
11.8,12.25,11.64,12.25,33000,0.9998455047607422,56,28,10.556666666666668,0.2647858206725292,1.078935
12.5,12.69,12.06,12.555,15300,0.9998455047607422,56,28,10.783333333333331,0.2530348182972994,1.084305
12.75,12.84,12.04,12.39,21100,0.9998455047607422,56,28,11.135,0.2591955032921439,1.094595
12.28,12.36,12.28,12.325,1000,0.9998455047607422,56,28,11.398333333333332,0.2513078110142367,1.094212
12.2,12.49,12.2,12.35,7200,0.9998455047607422,56,28,11.423333333333332,0.2678789006223012,1.09243
12.5,12.5,12.35,12.425,7900,0.9998455047607422,56,28,11.355,0.2811554564086275,1.092037
12.5,12.5,12.4,12.41,30200,0.9998455047607422,56,28,11.366666666666667,0.2189210310567566,1.099264
11.7,12.4,11.52,12.3,26600,0.9998455047607422,56,28,11.395,0.225753661880747,1.09589
12.0,12.19,11.55,12.19,14200,0.9998455047607422,56,28,11.378333333333332,0.2105313369831005,1.090667
12.11,12.3,11.9,11.9,23200,0.9998455047607422,56,28,11.300000000000002,0.2412689100469702,1.091048
12.5,12.55,12.3,12.33,52800,0.9998455047607422,56,28,11.13,0.2411093692063863,1.095722
12.5,12.5,12.3,12.388,6400,0.9998455047607422,56,28,11.14,0.2648396727092317,1.091584
12.24,12.37,12.21,12.23,6300,0.9998455047607422,56,28,11.206,0.2692466928937111,1.086803
12.2,12.75,12.2,12.74,21700,0.9998455047607422,56,28,11.316,0.2650838877618302,1.09075
12.75,12.75,12.0,12.5,42200,0.9998455047607422,56,28,11.452666666666667,0.1851426596927742,1.09131
12.06,12.5,12.06,12.5,4300,0.9998455047607422,56,28,11.49,0.2363058454624213,1.088495
