Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.1,1.2,1.1,1.14,43700,0.9997716546058656,56,25,0.1266666666666664,0.0023295839599071,1.08527
1.15,1.17,1.06,1.09,173400,0.9997716546058656,56,25,0.0999999999999998,0.0021997789581058,1.08737
1.1,1.15,1.05,1.15,37700,0.9997716546058656,56,25,0.1266666666666662,0.0031675402742743,1.086567
1.11,1.16,1.11,1.14,22900,0.9997716546058656,56,25,0.1266666666666664,0.0030391270411486,1.083835
1.07,1.29,1.07,1.23,110000,0.9997716546058656,56,25,0.1733333333333331,0.0023447053951405,1.07754
1.29,1.29,1.15,1.2,194100,0.9997716546058656,56,25,0.1899999999999997,0.0033013028765555,1.082275
1.23,1.33,1.08,1.13,65700,0.9997716546058656,56,25,0.1866666666666665,0.0031667249344054,1.081105
1.1,1.16,1.1,1.16,44700,0.9997716546058656,56,25,0.1633333333333331,0.0029496859263692,1.076971
1.21,1.21,1.12,1.15,7100,0.9997716546058656,56,25,0.1466666666666662,0.0026291211560605,1.075732
1.15,1.23,1.15,1.19,30700,0.9997716546058656,56,25,0.1666666666666665,0.0024484050187663,1.072444
1.16,1.28,1.16,1.25,29800,0.9997716546058656,56,25,0.1966666666666665,0.002846270915466,1.072306
1.284,1.29,1.12,1.27,55300,0.9997716546058656,56,25,0.2366666666666665,0.0029760985919435,1.070767
1.21,1.26,1.206,1.22,9800,0.9997716546058656,56,25,0.2466666666666663,0.0036972434734263,1.073307
1.14,1.22,1.14,1.22,20700,0.9997716546058656,56,25,0.2366666666666665,0.0029111827262061,1.069519
1.27,1.27,1.144,1.27,67900,0.9997716546058656,56,25,0.2366666666666665,0.0030030955592909,1.076079
1.23,1.26,1.22,1.23,9800,0.9997716546058656,56,25,0.2399999999999997,0.0028886916267259,1.069862
1.21,1.27,1.19,1.22,23600,0.9997716546058656,56,25,0.24,0.002932490782429,1.07118
1.21,1.24,1.18,1.21,19400,0.9997716546058656,56,25,0.2199999999999997,0.0028648043779638,1.069805
1.23,1.23,1.17,1.19,38000,0.9997716546058656,56,25,0.2066666666666663,0.0030649605483117,1.070744
1.25,1.28,1.19,1.21,28100,0.9997716546058656,56,25,0.2033333333333331,0.00320031372507,1.078272
1.25,1.25,1.15,1.19,111600,0.9997716546058656,56,25,0.1966666666666665,0.0024913535281139,1.075095
1.25,1.25,1.15,1.15,45900,0.9997716546058656,56,25,0.1833333333333329,0.0025851727687969,1.076299
1.27,1.27,1.11,1.14,84400,0.9997716546058656,56,25,0.1599999999999997,0.0024021859892502,1.078935
1.11,1.13,1.06,1.08,108500,0.9997716546058656,56,25,0.123333333333333,0.0027334459599388,1.084305
1.1,1.19,1.1,1.13,43500,0.9997716546058656,56,25,0.1166666666666664,0.0028495554551012,1.094595
1.1,1.17,1.1,1.14,24900,0.9997716546058656,56,25,0.1166666666666664,0.0030399152714815,1.094212
1.1,1.2,1.1,1.2,11300,0.9997716546058656,56,25,0.1566666666666665,0.0030372851530388,1.09243
1.2,1.26,1.08,1.25,118400,0.9997716546058656,56,25,0.1966666666666665,0.0030465911415119,1.092037
1.25,1.25,1.16,1.2,28300,0.9997716546058656,56,25,0.2166666666666665,0.00210750860615,1.099264
1.17,1.19,1.13,1.17,42400,0.9997716546058656,56,25,0.2066666666666663,0.002692400460219,1.09589
