Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.75,0.76,0.71,0.758,79100,0.9987632036209106,56,28,-0.2680000000000001,-0.003999933135446,1.082275
0.76,0.8,0.73,0.764,115600,0.9987632036209106,56,28,-0.2440000000000001,-0.003841561394028,1.081105
0.764,0.775,0.74,0.75,55000,0.9987632036209106,56,28,-0.2426666666666666,-0.0039287641181164,1.076971
0.759,0.759,0.689,0.694,103200,0.9987632036209106,56,28,-0.2639999999999999,-0.0048960297035545,1.075732
0.7,0.719,0.689,0.705,60400,0.9987632036209106,56,28,-0.2836666666666666,-0.0040922171983978,1.072444
0.71,0.723,0.69,0.71,51200,0.9987632036209106,56,28,-0.297,-0.0056915928844385,1.072306
0.73,0.77,0.69,0.752,183900,0.9987632036209106,56,28,-0.2776666666666667,-0.0038969330991102,1.070767
0.729,0.74,0.69,0.702,79700,0.9987632036209106,56,28,-0.2786666666666667,-0.0049155079212676,1.073307
0.7,0.72,0.69,0.7,42800,0.9987632036209106,56,28,-0.282,-0.0045591598625175,1.069519
0.7,0.72,0.68,0.69,87700,0.9987632036209106,56,28,-0.3026666666666666,-0.0039507669573772,1.076079
0.71,0.71,0.64,0.64,123800,0.9987632036209106,56,28,-0.3233333333333332,-0.0043585703446907,1.069862
0.648,0.65,0.61,0.621,67100,0.9987632036209106,56,28,-0.3496666666666667,-0.0047876714173944,1.07118
0.65,0.65,0.6,0.627,43600,0.9987632036209106,56,28,-0.3706666666666666,-0.0045339942137436,1.069805
0.61,0.62,0.56,0.6,91700,0.9987632036209106,56,28,-0.384,-0.0038935893649221,1.070744
0.64,0.65,0.6,0.618,70800,0.9987632036209106,56,28,-0.385,-0.0036272683962059,1.078272
0.65,0.657,0.62,0.632,109600,0.9987632036209106,56,28,-0.3833333333333333,-0.0037932666827125,1.075095
0.66,0.66,0.58,0.594,103300,0.9987632036209106,56,28,-0.3853333333333334,-0.0036931677636615,1.076299
0.6,0.65,0.58,0.62,1196900,0.9987632036209106,56,28,-0.3846666666666666,-0.0039309173543694,1.078935
0.7,0.72,0.6,0.6,488100,0.9987632036209106,56,28,-0.3953333333333334,-0.0031023646037794,1.084305
0.6,0.6,0.561,0.57,161600,0.9987632036209106,56,28,-0.4033333333333333,-0.0043904886158398,1.094595
0.59,0.63,0.54,0.63,365700,0.9987632036209106,56,28,-0.4,-0.0040096347933366,1.094212
0.62,0.65,0.596,0.62,124800,0.9987632036209106,56,28,-0.3933333333333334,-0.0038973963865173,1.09243
0.65,0.65,0.6,0.63,68600,0.9987632036209106,56,28,-0.3733333333333333,-0.003715981953084,1.092037
0.63,0.635,0.593,0.632,54300,0.9987632036209106,56,28,-0.3726666666666666,-0.0047802661480957,1.099264
0.62,0.63,0.59,0.625,47900,0.9987632036209106,56,28,-0.371,-0.0044182412696047,1.09589
0.608,0.635,0.608,0.635,44900,0.9987632036209106,56,28,-0.3693333333333334,-0.0039204396509755,1.090667
0.612,0.77,0.612,0.732,264200,0.9987632036209106,56,28,-0.3359999999999999,-0.0063310217229639,1.091048
0.733,0.818,0.726,0.815,175200,0.9987632036209106,56,28,-0.2726666666666667,-0.0035768367256782,1.095722
0.85,0.85,0.815,0.829,115000,0.9987632036209106,56,28,-0.208,-0.0037598884716067,1.091584
0.83,0.83,0.773,0.82,81500,0.9987632036209106,56,28,-0.1786666666666668,-0.0036661168859291,1.086803
