Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
5.047,5.32,3.85,4.34,836500,0.999842643737793,56,28,3.685333333333333,0.0661150841157768,1.082462
4.25,5.1,3.95,4.84,1132300,0.999842643737793,56,28,3.576666666666667,0.0630277663306219,1.083013
4.41,4.99,4.36,4.59,402400,0.999842643737793,56,28,3.5900000000000007,0.0878738673006047,1.079331
4.65,4.95,4.45,4.75,485300,0.999842643737793,56,28,3.726666666666668,0.084854077503593,1.079785
4.77,5.2,4.46,4.55,332500,0.999842643737793,56,28,3.63,0.0664572026524815,1.083388
4.53,4.69,4.35,4.42,184000,0.999842643737793,56,28,3.573333333333334,0.0928387149264408,1.086508
7.0,7.49,5.0,5.4,17864200,0.999842643737793,56,28,3.79,0.0894043916786021,1.087429
5.29,5.93,5.09,5.68,738500,0.999842643737793,56,28,4.166666666666667,0.0838870897981249,1.088815
5.6,5.82,5.2,5.43,431600,0.999842643737793,56,28,4.503333333333334,0.0747162172509176,1.092204
5.43,6.635,5.43,5.86,1135300,0.999842643737793,56,28,4.656666666666666,0.0698657058666042,1.089443
5.53,5.8,5.06,5.42,673000,0.999842643737793,56,28,4.57,0.0805807352132055,1.087146
5.47,5.625,5.07,5.17,242100,0.999842643737793,56,28,4.483333333333334,0.0833226184334818,1.085069
5.13,6.44,5.08,5.43,1592600,0.999842643737793,56,28,4.340000000000001,0.1040940933776365,1.086095
5.38,5.38,5.03,5.16,272700,0.999842643737793,56,28,4.253333333333334,0.082334425217688,1.101285
5.1,5.3,4.655,4.75,320000,0.999842643737793,56,28,4.113333333333334,0.0854761316638583,1.090513
4.71,4.8,4.421,4.58,95600,0.999842643737793,56,28,3.830000000000001,0.0816827630323496,1.079086
4.55,4.79,4.21,4.36,191700,0.999842643737793,56,28,3.563333333333333,0.0836715082016392,1.073076
4.28,4.31,4.01,4.11,145600,0.999842643737793,56,28,3.3500000000000005,0.081125263761669,1.072973
4.0,4.1,3.88,3.89,84000,0.999842643737793,56,28,3.120000000000001,0.086474616055364,1.071582
3.86,4.0,3.55,3.645,100900,0.999842643737793,56,28,2.881666666666668,0.0907604521607575,1.074229
3.56,3.64,3.39,3.52,80200,0.999842643737793,56,28,2.6850000000000005,0.0706704113802884,1.067771
3.48,3.88,3.41,3.79,80000,0.999842643737793,56,28,2.651666666666668,0.072876068958321,1.073042
3.76,3.878,3.69,3.7,38400,0.999842643737793,56,28,2.6700000000000004,0.0679621145634955,1.073572
3.73,4.1,3.65,3.92,128200,0.999842643737793,56,28,2.803333333333334,0.0778845826003475,1.069176
3.78,4.36,3.76,4.2,130100,0.999842643737793,56,28,2.940000000000001,0.0778330808474935,1.066576
4.11,4.215,3.72,3.85,69200,0.999842643737793,56,28,2.9900000000000007,0.0854935157661031,1.068444
3.9,3.9,3.69,3.78,37000,0.999842643737793,56,28,2.943333333333334,0.0869161562858147,1.068262
3.69,3.86,3.624,3.73,25200,0.999842643737793,56,28,2.786666666666667,0.0855723513998888,1.065201
3.71,3.79,3.47,3.49,31700,0.999842643737793,56,28,2.6666666666666674,0.0597663361138518,1.06058
3.42,3.64,3.42,3.56,33700,0.999842643737793,56,28,2.5933333333333337,0.0762824440839887,1.059805
