Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
6.26,6.36,5.96,5.746767,1943400,0.9997957348823548,60,25,5.306666666666668,0.0991301639452261,1.101091
6.08,6.08,5.66,5.508114,2311300,0.9997957348823548,60,25,5.023333333333333,0.0944434112224519,1.096924
5.74,5.88,5.7,5.441291,1530500,0.9997957348823548,60,25,4.829999999999999,0.1272912617003517,1.101091
5.63,5.68,5.47,5.2981,1481000,0.9997957348823548,60,25,4.673333333333333,0.1209498771249533,1.106893
5.68,5.78,5.55,5.422199,1314000,0.9997957348823548,60,25,4.6433333333333335,0.0965589460644411,1.102293
5.79,5.81,5.7,5.536752,1073600,0.9997957348823548,60,25,4.676666666666667,0.1276469902599654,1.101868
5.8,5.8,5.65,5.489021,957900,0.9997957348823548,60,25,4.743333333333333,0.1206609503693013,1.099614
5.86,5.89,5.71,5.498568,1896500,0.9997957348823548,60,25,4.77,0.1162310957460222,1.096467
5.68,5.71,5.63,5.450837,1170400,0.9997957348823548,60,25,4.739999999999999,0.1104225079358375,1.098406
5.71,5.76,5.61,5.393561,974200,0.9997957348823548,60,25,4.706666666666666,0.108848457976988,1.091215
5.66,5.76,5.66,5.441291,899600,0.9997957348823548,60,25,4.686666666666667,0.1168295095372434,1.08527
5.69,5.71,5.59,5.336284,658200,0.9997957348823548,60,25,4.646666666666667,0.1192851001183747,1.08737
5.63,5.76,5.6,5.469929,753900,0.9997957348823548,60,25,4.673333333333333,0.1462647747979546,1.086567
5.73,5.83,5.67,5.546298,1316900,0.9997957348823548,60,25,4.710000000000001,0.1191756280450795,1.083835
5.8,5.86,5.72,5.555845,1801400,0.9997957348823548,60,25,4.786666666666666,0.1157531795824275,1.07754
5.85,6.0,5.81,5.670398,1002600,0.9997957348823548,60,25,4.8566666666666665,0.1189220540486094,1.082275
5.96,6.16,5.95,5.756314,1189500,0.9997957348823548,60,25,4.93,0.1193178803637238,1.081105
6.03,6.05,5.83,5.622667,867600,0.9997957348823548,60,25,4.953333333333333,0.1140237298279345,1.076971
5.91,5.91,5.53,5.441291,1401000,0.9997957348823548,60,25,4.873333333333332,0.1243785117495427,1.075732
5.7,5.92,5.63,5.622667,1036500,0.9997957348823548,60,25,4.826666666666667,0.1296656840744477,1.072444
5.9,6.04,5.9,5.718129,1233800,0.9997957348823548,60,25,4.859999999999999,0.1019326481308037,1.072306
5.94,6.0,5.88,5.651306,920600,0.9997957348823548,60,25,4.933333333333334,0.1028744956354914,1.070767
5.92,6.1,5.89,5.823136,987200,0.9997957348823548,60,25,5.003333333333333,0.0961275162902024,1.073307
6.17,6.34,6.11,6.023605,1228700,0.9997957348823548,60,25,5.109999999999999,0.1125106627174859,1.069519
6.27,6.31,6.16,5.947236,694100,0.9997957348823548,60,25,5.213333333333334,0.1142403543862089,1.076079
6.19,6.41,6.18,6.090427,704500,0.9997957348823548,60,25,5.306666666666668,0.1245653124414144,1.069862
6.42,6.52,6.4,6.138158,1172900,0.9997957348823548,60,25,5.346666666666667,0.120127127399927,1.07118
6.39,6.45,6.28,6.109519,1099700,0.9997957348823548,60,25,5.403333333333333,0.1180626424659014,1.069805
6.39,6.4,6.34,6.080881,636800,0.9997957348823548,60,25,5.400000000000001,0.0850724190456177,1.070744
6.4,6.52,6.37,6.214527,1361500,0.9997957348823548,60,25,5.426666666666667,0.1108123030445304,1.078272
