Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
8.8,8.82,7.985,8.36,4776200,0.9989038705825806,56,28,7.82,0.1402912331183181,1.094212
8.26,8.34,7.71,8.02,4076600,0.9989038705825806,56,28,7.399999999999999,0.1337401771089355,1.09243
7.935,8.135,7.86,8.02,2541400,0.9989038705825806,56,28,7.133333333333333,0.1864617336172384,1.092037
8.0,8.14,7.93,8.07,2159100,0.9989038705825806,56,28,7.036666666666667,0.1800539669169946,1.099264
8.06,8.12,7.86,8.0,2017400,0.9989038705825806,56,28,7.030000000000001,0.1410171829076715,1.09589
8.04,8.23,7.905,8.06,1983100,0.9989038705825806,56,28,7.043333333333333,0.1969967666583123,1.090667
8.09,8.43,7.945,8.4,2480500,0.9989038705825806,56,28,7.153333333333334,0.1897093911704058,1.091048
8.4,8.42,8.11,8.15,1390100,0.9989038705825806,56,28,7.203333333333335,0.1780020917749649,1.095722
8.28,8.33,8.07,8.23,1410100,0.9989038705825806,56,28,7.26,0.1585421903678118,1.091584
8.26,8.38,8.17,8.24,702000,0.9989038705825806,56,28,7.206666666666669,0.1482497702270744,1.086803
8.19,8.37,8.02,8.28,2321100,0.9989038705825806,56,28,7.25,0.1709862561597142,1.09075
8.13,8.355,8.0,8.33,1879800,0.9989038705825806,56,28,7.283333333333333,0.1768043260175004,1.09131
8.38,8.68,8.333,8.41,1265900,0.9989038705825806,56,28,7.339999999999998,0.2208798327278721,1.088495
8.43,8.87,8.4,8.82,2388800,0.9989038705825806,56,28,7.520000000000001,0.1747074543783431,1.085658
8.84,9.04,8.69,8.95,1150400,0.9989038705825806,56,28,7.726666666666667,0.1813739190334765,1.089064
9.09,9.14,8.88,9.07,1227200,0.9989038705825806,56,28,7.946666666666665,0.1733246762607564,1.096972
9.12,9.19,8.935,8.95,1167700,0.9989038705825806,56,28,7.99,0.1775446438504393,1.100594
8.95,9.0,8.5,8.61,1140800,0.9989038705825806,56,28,7.876666666666667,0.1721417047620075,1.101406
8.58,8.88,8.48,8.59,1260200,0.9989038705825806,56,28,7.716666666666667,0.1834926277730499,1.114455
8.6,8.932,8.54,8.72,1165800,0.9989038705825806,56,28,7.639999999999999,0.1925868494655727,1.122347
8.8,9.1,8.75,8.82,1434600,0.9989038705825806,56,28,7.710000000000001,0.1499572947704023,1.122776
8.98,8.98,8.635,8.77,1410400,0.9989038705825806,56,28,7.77,0.1546375341680728,1.12376
8.86,9.1,8.64,8.94,1243000,0.9989038705825806,56,28,7.843333333333334,0.1442104927333218,1.122889
8.78,8.96,8.46,8.66,1477400,0.9989038705825806,56,28,7.789999999999999,0.1652652232094929,1.120523
8.72,8.785,8.55,8.66,894200,0.9989038705825806,56,28,7.753333333333332,0.1651559403656113,1.11371
8.63,8.949,8.62,8.78,1301500,0.9989038705825806,56,28,7.700000000000001,0.1814108067902297,1.112533
8.9,8.94,8.465,8.5,1759200,0.9989038705825806,56,28,7.646666666666666,0.1844295429147264,1.106317
8.68,8.76,8.56,8.67,1282900,0.9989038705825806,56,28,7.65,0.1815780900724849,1.105046
8.75,8.92,8.6,8.78,1265100,0.9989038705825806,56,28,7.65,0.1268196676221928,1.107837
8.7,8.726,8.51,8.65,1535700,0.9989038705825806,56,28,7.700000000000001,0.1618656058439196,1.097876
