Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
4.1,4.185,4.02,4.05,204500,0.99965500831604,56,28,3.1766666666666667,0.0474121427621906,1.094595
3.91,4.07,3.85,3.85,117900,0.99965500831604,56,28,3.083333333333333,0.0455349254789648,1.094212
3.82,3.86,3.645,3.71,126200,0.99965500831604,56,28,3.000000000000001,0.0465685597582711,1.09243
3.72,3.77,3.577,3.73,119900,0.99965500831604,56,28,2.870000000000001,0.0580337849189984,1.092037
3.68,3.71,3.55,3.62,62900,0.99965500831604,56,28,2.763333333333334,0.0485060073392184,1.099264
3.58,3.68,3.47,3.55,102600,0.99965500831604,56,28,2.686666666666667,0.0674637813292279,1.09589
3.61,3.8,3.52,3.71,93700,0.99965500831604,56,28,2.633333333333334,0.0461912592469157,1.090667
3.72,3.89,3.68,3.79,57200,0.99965500831604,56,28,2.626666666666668,0.05826466478816,1.091048
3.82,4.1,3.762,4.0,117100,0.99965500831604,56,28,2.6833333333333336,0.0540407879226267,1.095722
3.97,4.1,3.78,4.01,131300,0.99965500831604,56,28,2.833333333333334,0.0468293645569718,1.091584
3.97,4.15,3.919,4.15,34800,0.99965500831604,56,28,2.9333333333333336,0.0516631534638089,1.086803
4.15,4.15,3.95,4.06,26600,0.99965500831604,56,28,3.0533333333333346,0.0567493888156327,1.09075
3.89,4.01,3.79,3.82,96400,0.99965500831604,56,28,3.073333333333334,0.0537424936032052,1.09131
3.79,3.92,3.79,3.81,50500,0.99965500831604,56,28,3.0100000000000007,0.0461516251837166,1.088495
3.87,4.02,3.8,3.86,97500,0.99965500831604,56,28,2.896666666666667,0.0429948604674664,1.085658
3.84,4.0,3.82,4.0,45900,0.99965500831604,56,28,2.8300000000000005,0.0449624769729486,1.089064
4.02,4.13,3.96,3.98,71100,0.99965500831604,56,28,2.890000000000001,0.0437759810792217,1.096972
4.0,4.15,3.98,4.15,58200,0.99965500831604,56,28,2.946666666666667,0.0465940825710702,1.100594
4.15,4.15,3.89,3.92,35400,0.99965500831604,56,28,3.043333333333334,0.0367730530771366,1.101406
3.92,4.04,3.91,3.98,42500,0.99965500831604,56,28,3.0166666666666675,0.0520414881952157,1.114455
3.98,4.2,3.94,4.2,111800,0.99965500831604,56,28,3.0166666666666675,0.0475271387817138,1.122347
4.09,4.2,4.06,4.11,78400,0.99965500831604,56,28,3.033333333333334,0.0461967507008829,1.122776
4.11,4.2,4.03,4.13,47500,0.99965500831604,56,28,3.096666666666668,0.0440464030011083,1.12376
4.17,4.26,4.02,4.23,64500,0.99965500831604,56,28,3.1466666666666674,0.0566616124270557,1.122889
3.88,3.98,3.44,3.69,506600,0.99965500831604,56,28,3.156666666666667,0.0523704468897175,1.120523
3.7,3.7,3.44,3.46,250500,0.99965500831604,56,28,3.0166666666666675,0.0464698879027325,1.11371
3.42,3.72,3.26,3.61,189400,0.99965500831604,56,28,2.7933333333333343,0.0750430808704556,1.112533
3.71,3.71,3.45,3.51,91000,0.99965500831604,56,28,2.586666666666668,0.0423970820842209,1.106317
3.49,3.789,3.46,3.74,82100,0.99965500831604,56,28,2.526666666666668,0.044566837231856,1.105046
3.74,3.82,3.65,3.73,72000,0.99965500831604,56,28,2.620000000000001,0.0434553407001307,1.107837
