Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
5.21,5.42,5.2,5.38,132900,0.9997634291648864,56,9,4.346666666666667,0.0709806147749709,1.090465
5.3,5.38,5.02,5.23,154100,0.9997634291648864,56,9,4.31,0.0613486686186269,1.080334
5.35,5.35,5.115,5.24,75600,0.9997634291648864,56,9,4.283333333333334,0.1022886135986436,1.091227
5.15,5.4,5.0,5.1,113400,0.9997634291648864,56,9,4.283333333333333,0.1123074785842815,1.096011
5.148,5.29,5.06,5.15,39800,0.9997634291648864,56,9,4.19,0.0608753568199236,1.090334
5.1,5.31,5.0,5.13,214000,0.9997634291648864,56,9,4.163333333333333,0.1807393754007556,1.092013
5.17,5.22,5.0,5.0,72500,0.9997634291648864,56,9,4.126666666666666,0.1050530771810618,1.091358
5.05,5.05,4.63,4.81,105500,0.9997634291648864,56,9,4.093333333333334,0.1477935343366202,1.086933
4.76,5.09,4.76,4.94,84300,0.9997634291648864,56,9,3.98,0.0553673038916845,1.091751
4.98,5.02,4.72,4.72,102700,0.9997634291648864,56,9,3.916666666666667,0.0675983208245336,1.099989
4.82,5.05,4.7,4.73,121500,0.9997634291648864,56,9,3.823333333333333,0.1046324072562895,1.105461
4.76,4.825,4.1,4.36,238800,0.9997634291648864,56,9,3.796666666666667,0.1200270034985202,1.09866
4.36,4.41,4.22,4.25,60800,0.9997634291648864,56,9,3.6033333333333326,0.0831053989320446,1.092538
4.23,4.45,4.19,4.38,74800,0.9997634291648864,56,9,3.4466666666666663,0.1272374644703529,1.097538
4.37,4.69,4.37,4.63,126500,0.9997634291648864,56,9,3.33,0.1349953916258756,1.095218
4.65,4.78,4.51,4.59,56500,0.9997634291648864,56,9,3.419999999999999,0.1347893226348649,1.097093
4.55,4.55,4.22,4.31,93000,0.9997634291648864,56,9,3.5333333333333323,0.1301694763658299,1.099227
4.34,4.645,4.25,4.45,126100,0.9997634291648864,56,9,3.51,0.1096729986843445,1.10595
4.45,4.64,4.35,4.4,72900,0.9997634291648864,56,9,3.45,0.081698939470703,1.097839
4.41,4.685,4.22,4.45,98400,0.9997634291648864,56,9,3.3866666666666667,0.0975449740303711,1.104728
4.39,4.44,4.25,4.29,45100,0.9997634291648864,56,9,3.4333333333333336,0.1064454820974249,1.103205
4.25,4.38,4.0,4.02,60800,0.9997634291648864,56,9,3.38,0.1087221965285436,1.101091
4.02,4.05,3.94,3.94,124600,0.9997634291648864,56,9,3.253333333333333,0.077893004269797,1.096924
3.97,4.03,3.76,3.85,87300,0.9997634291648864,56,9,3.083333333333333,0.1362252277714014,1.101091
3.88,4.004,3.7,3.93,120300,0.9997634291648864,56,9,2.936666666666666,0.0653661607807045,1.106893
4.01,4.14,3.89,4.14,78700,0.9997634291648864,56,9,2.9066666666666667,0.1133339455452293,1.102293
4.16,4.16,3.83,4.09,88500,0.9997634291648864,56,9,2.973333333333333,0.1537737734961373,1.101868
4.1,4.28,3.99,4.09,60900,0.9997634291648864,56,9,3.0533333333333337,0.0818531965430834,1.099614
4.12,4.292,4.02,4.29,52600,0.9997634291648864,56,9,3.1066666666666665,0.0610427906217301,1.096467
4.29,4.34,4.105,4.32,50400,0.9997634291648864,56,9,3.1566666666666663,0.0781188127234458,1.098406
