Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
2.91,3.041,2.6,2.705,277400,0.9998061060905457,56,23,1.8186666666666669,0.0375471860290334,1.090513
2.67,2.84,2.5,2.62,254100,0.9998061060905457,56,23,1.7983333333333331,0.0360815254396015,1.079086
2.69,2.69,2.51,2.56,149500,0.9998061060905457,56,23,1.795,0.0526378575697334,1.073076
2.52,2.615,2.47,2.528,54500,0.9998061060905457,56,23,1.6283333333333334,0.0512322160193618,1.072973
2.55,2.571,2.25,2.36,107800,0.9998061060905457,56,23,1.5693333333333332,0.0397770360070172,1.071582
2.35,2.56,2.28,2.49,126000,0.9998061060905457,56,23,1.4826666666666668,0.0577513120958387,1.074229
2.8,3.14,2.44,2.86,2587700,0.9998061060905457,56,23,1.4593333333333334,0.0551173360296378,1.067771
2.81,2.9,2.52,2.63,287700,0.9998061060905457,56,23,1.5699999999999998,0.0500123380878053,1.073042
2.57,2.75,2.56,2.72,123000,0.9998061060905457,56,23,1.6599999999999997,0.0435831656827303,1.073572
2.66,2.75,2.56,2.73,93100,0.9998061060905457,56,23,1.7366666666666668,0.0391439878518757,1.069176
2.64,2.737,2.64,2.71,33700,0.9998061060905457,56,23,1.6933333333333334,0.0492033032875742,1.066576
2.71,2.724,2.41,2.45,50300,0.9998061060905457,56,23,1.7200000000000002,0.0488093061025355,1.068444
2.41,2.64,2.36,2.37,54700,0.9998061060905457,56,23,1.63,0.0690466814793059,1.068262
2.37,2.45,2.29,2.35,73700,0.9998061060905457,56,23,1.5100000000000002,0.0468714702501211,1.065201
2.3,2.461,2.25,2.25,66300,0.9998061060905457,56,23,1.39,0.0553097300276929,1.06058
2.31,2.37,2.17,2.2,38500,0.9998061060905457,56,23,1.3233333333333337,0.0497311772826232,1.059805
2.16,2.29,2.16,2.24,59400,0.9998061060905457,56,23,1.266666666666667,0.0477125000060121,1.055476
2.25,2.34,2.2,2.26,35200,0.9998061060905457,56,23,1.2300000000000004,0.0473377011385949,1.061121
2.25,2.38,2.15,2.26,32500,0.9998061060905457,56,23,1.2333333333333338,0.0519219915852304,1.057731
2.33,2.37,2.25,2.37,32600,0.9998061060905457,56,23,1.2533333333333334,0.0537646265454447,1.066894
2.31,2.48,2.25,2.37,40700,0.9998061060905457,56,23,1.2966666666666664,0.0399454776444248,1.059973
2.33,2.432,2.26,2.41,32900,0.9998061060905457,56,23,1.3333333333333337,0.0409735021748023,1.06262
2.368,2.428,2.24,2.31,18200,0.9998061060905457,56,23,1.3833333333333333,0.037574521653475,1.068833
2.31,2.345,2.26,2.28,18300,0.9998061060905457,56,23,1.3633333333333335,0.0445912862088436,1.055075
2.26,2.31,2.08,2.187,39700,0.9998061060905457,56,23,1.3333333333333337,0.0456222671114336,1.054953
2.16,2.22,2.05,2.07,17400,0.9998061060905457,56,23,1.259,0.0490851370726743,1.05847
2.08,2.11,1.98,2.02,30900,0.9998061060905457,56,23,1.1789999999999998,0.0506563036644859,1.068365
2.3,2.62,1.74,1.91,1517000,0.9998061060905457,56,23,1.0923333333333334,0.0520636594654972,1.072501
1.86,1.95,1.8,1.85,101300,0.9998061060905457,56,23,1.0,0.032656366144901,1.072766
1.859,1.92,1.82,1.9,17200,0.9998061060905457,56,23,0.9266666666666667,0.0434054876374234,1.058335
