Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.73,1.87,1.71,1.82,46000,0.999785840511322,56,26,0.6900000000000002,0.0138587032495726,1.082275
1.79,1.91,1.78,1.8,63600,0.999785840511322,56,26,0.7400000000000002,0.0129230723589416,1.081105
1.77,1.83,1.76,1.78,16600,0.999785840511322,56,26,0.79,0.0209883314002775,1.076971
1.8,1.89,1.65,1.65,65000,0.999785840511322,56,26,0.8,0.0199009107695076,1.075732
1.65,1.75,1.6,1.6,82700,0.999785840511322,56,26,0.7433333333333334,0.0146104736556749,1.072444
1.59,1.74,1.59,1.61,25800,0.999785840511322,56,26,0.676666666666667,0.0218841539790641,1.072306
1.66,1.69,1.51,1.57,130400,0.999785840511322,56,26,0.6200000000000001,0.0196125637514912,1.070767
1.6,1.65,1.57,1.59,28900,0.999785840511322,56,26,0.5933333333333337,0.0182937237097317,1.073307
1.65,1.66,1.56,1.57,21600,0.999785840511322,56,26,0.5900000000000001,0.0161411977709146,1.069519
1.51,1.59,1.51,1.54,62900,0.999785840511322,56,26,0.5766666666666669,0.0148729036022668,1.076079
1.52,1.62,1.52,1.58,36300,0.999785840511322,56,26,0.5666666666666671,0.0172567214930215,1.069862
1.56,1.6,1.53,1.53,25000,0.999785840511322,56,26,0.5633333333333337,0.0189427444841198,1.07118
1.57,1.58,1.51,1.54,35200,0.999785840511322,56,26,0.55,0.0230983458270277,1.069805
1.56,1.56,1.51,1.52,20900,0.999785840511322,56,26,0.55,0.0161907600036605,1.070744
1.51,1.57,1.43,1.46,82000,0.999785840511322,56,26,0.5300000000000002,0.0168992476650872,1.078272
1.47,1.54,1.42,1.44,73700,0.999785840511322,56,26,0.5066666666666668,0.0179468557706918,1.075095
1.44,1.5,1.44,1.45,34100,0.999785840511322,56,26,0.4733333333333334,0.0176081857137899,1.076299
1.46,1.48,1.44,1.46,44300,0.999785840511322,56,26,0.4500000000000002,0.0175574038045112,1.078935
1.48,1.5,1.39,1.43,33300,0.999785840511322,56,26,0.4500000000000002,0.0184407742730566,1.084305
1.41,1.49,1.41,1.42,12600,0.999785840511322,56,26,0.4466666666666665,0.0192830328063355,1.094595
1.4,1.49,1.35,1.38,105400,0.999785840511322,56,26,0.4366666666666667,0.0140140050686016,1.094212
1.4,1.46,1.28,1.41,581600,0.999785840511322,56,26,0.4100000000000001,0.0144340653984492,1.09243
1.4,1.44,1.37,1.44,102900,0.999785840511322,56,26,0.4033333333333335,0.0143225198999997,1.092037
1.39,1.41,1.28,1.32,163000,0.999785840511322,56,26,0.4100000000000001,0.0149182728367461,1.099264
1.29,1.42,1.29,1.42,63600,0.999785840511322,56,26,0.3900000000000003,0.0168631360506085,1.09589
1.42,1.45,1.36,1.39,30300,0.999785840511322,56,26,0.3933333333333335,0.0182861596350994,1.090667
1.39,1.41,1.37,1.39,33400,0.999785840511322,56,26,0.3766666666666669,0.0185081999238588,1.091048
1.39,1.45,1.37,1.44,25900,0.999785840511322,56,26,0.4000000000000001,0.01826324965677,1.095722
1.42,1.45,1.4,1.44,12900,0.999785840511322,56,26,0.4066666666666665,0.0123121928877386,1.091584
1.41,1.49,1.37,1.46,40500,0.999785840511322,56,26,0.4233333333333335,0.0151821227644049,1.086803
