Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
11.49,11.49,11.28,11.084825,170800,0.999784290790558,60,14,10.486666666666666,0.1421550240753044,1.086803
11.07,11.39,11.06,11.026175,119200,0.999784290790558,60,14,10.436666666666667,0.1340390861895098,1.09075
11.27,11.32,10.99,10.869775,168100,0.999784290790558,60,14,10.32,0.1388369978621926,1.09131
10.94,10.98,10.65,10.654725,166400,0.999784290790558,60,14,10.246666666666668,0.1626643279403852,1.088495
10.95,11.265,10.83,10.869775,150600,0.999784290790558,60,14,10.1,0.1328283996407131,1.085658
11.13,11.47,11.13,11.1728,250700,0.999784290790558,60,14,10.046666666666669,0.185135256075367,1.089064
11.5,11.525,11.35,11.241224,180300,0.999784290790558,60,14,10.15,0.1257478821314657,1.096972
11.7,11.85,11.56,11.387849,201400,0.999784290790558,60,14,10.35,0.1616560734664678,1.100594
11.73,11.85,11.65,11.485599,175800,0.999784290790558,60,14,10.526666666666666,0.1519919193249695,1.101406
11.66,11.78,11.605,11.417174,186300,0.999784290790558,60,14,10.633333333333336,0.1387278261473113,1.114455
11.66,11.93,11.6,11.641998,171200,0.999784290790558,60,14,10.693333333333332,0.1474680472225874,1.122347
11.89,12.2,11.87,11.866823,177700,0.999784290790558,60,14,10.78,0.153174831756728,1.122776
12.07,12.52,12.07,12.228498,217000,0.999784290790558,60,14,10.910000000000002,0.1508866605688503,1.12376
12.53,12.61,12.25,12.111197,207700,0.999784290790558,60,14,11.186666666666667,0.1346703453159975,1.122889
12.46,12.52,12.245,11.993898,169900,0.999784290790558,60,14,11.346666666666666,0.1241626764705452,1.120523
12.61,12.855,12.37,12.394671,154200,0.999784290790558,60,14,11.39,0.1383157242380149,1.11371
12.62,12.81,12.62,12.404446,446400,0.999784290790558,60,14,11.446666666666667,0.1314005506877624,1.112533
12.6,12.985,12.6,12.463097,419500,0.999784290790558,60,14,11.546666666666669,0.1309890866854631,1.106317
12.82,12.88,12.18,11.945023,281400,0.999784290790558,60,14,11.706666666666663,0.1086844019158856,1.105046
12.34,12.57,12.24,12.062323,254800,0.999784290790558,60,14,11.553333333333333,0.1486945272757092,1.107837
12.36,12.505,12.27,12.042772,156800,0.999784290790558,60,14,11.436666666666667,0.140724170337975,1.097876
12.41,12.41,12.08,11.905923,180000,0.999784290790558,60,14,11.293333333333337,0.1316462692363717,1.102426
11.75,12.29,11.16,11.026175,352400,0.999784290790558,60,14,11.28,0.1314868005809158,1.099759
10.8,10.88,10.16,10.566751,392400,0.999784290790558,60,14,10.926666666666668,0.1594047443787089,1.100788
10.81,11.31,10.8,10.938199,174600,0.999784290790558,60,14,10.423333333333332,0.147079868529485,1.094415
11.14,11.28,10.83,10.99685,177100,0.999784290790558,60,14,10.093333333333334,0.1357822477443357,1.095158
11.04,11.29,10.96,11.0164,148600,0.999784290790558,60,14,10.083333333333334,0.2000612291652541,1.100267
11.18,11.265,11.02,10.889325,138200,0.999784290790558,60,14,10.236666666666665,0.123054893669385,1.100316
11.22,11.36,11.15,10.987075,145700,0.999784290790558,60,14,10.22,0.1341284515693113,1.09589
11.15,11.318,11.13,10.938199,119500,0.999784290790558,60,14,10.216666666666669,0.1288332129565916,1.097767
