Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
0.969,1.05,0.969,1.04,41000,0.9997718930244446,56,1,-0.0166666666666666,-0.0002787734356882,1.066576
1.0,1.05,0.99,1.0,50300,0.9997718930244446,56,1,0.0033333333333334,-0.0002432456875336,1.068444
1.01,1.05,0.98,0.99,63700,0.9997718930244446,56,1,0.01,-0.0002515157597259,1.068262
1.0,1.3,1.0,1.26,674900,0.9997718930244446,56,1,0.01,-0.0003145518037221,1.065201
1.29,1.29,1.14,1.2,107800,0.9997718930244446,56,1,0.0833333333333332,-0.0002601794561781,1.06058
1.2,1.27,1.1,1.101,64300,0.9997718930244446,56,1,0.1500000000000001,-0.0003611582428637,1.059805
1.08,1.13,1.08,1.103,55800,0.9997718930244446,56,1,0.187,-0.0002467295017623,1.055476
1.13,1.27,1.08,1.22,220300,0.9997718930244446,56,1,0.1346666666666667,-0.0003256850116565,1.061121
1.22,1.25,1.11,1.16,56800,0.9997718930244446,56,1,0.1413333333333333,-0.0002910294039462,1.057731
1.16,1.167,1.09,1.14,25200,0.9997718930244446,56,1,0.1610000000000002,-0.0002494245837209,1.066894
1.12,1.44,1.08,1.39,256300,0.9997718930244446,56,1,0.1733333333333333,-0.0002775994201503,1.059973
1.4,1.41,1.275,1.35,100400,0.9997718930244446,56,1,0.2299999999999997,-0.0003113395363626,1.06262
1.37,1.47,1.32,1.33,116400,0.9997718930244446,56,1,0.2933333333333332,-0.0003192581971936,1.068833
1.39,1.43,1.3,1.33,192000,0.9997718930244446,56,1,0.3566666666666667,-0.0002479498268566,1.055075
1.35,1.43,1.15,1.2,104600,0.9997718930244446,56,1,0.3366666666666669,-0.0002284727805525,1.054953
1.16,1.35,1.05,1.11,216100,0.9997718930244446,56,1,0.2866666666666668,-0.0002432625872211,1.05847
1.09,1.47,1.09,1.43,307900,0.9997718930244446,56,1,0.2133333333333336,-0.0002396781065506,1.068365
1.7,2.38,1.66,2.32,20499300,0.9997718930244446,56,1,0.2466666666666668,-0.000248887832277,1.072501
2.18,2.4,2.0,2.35,1881300,0.9997718930244446,56,1,0.6199999999999999,-0.0002029770975663,1.072766
2.3,2.58,2.2,2.55,1010400,0.9997718930244446,56,1,1.0333333333333332,-0.00024222274833,1.058335
2.39,2.5,2.02,2.1,956600,0.9997718930244446,56,1,1.4066666666666667,-0.0002543234736191,1.061413
2.1,2.28,1.94,2.1,414900,0.9997718930244446,56,1,1.3333333333333337,-0.0002584058492499,1.067886
2.1,2.23,2.01,2.06,189400,0.9997718930244446,56,1,1.25,-0.000235990292341,1.071915
2.03,2.14,2.02,2.14,66900,0.9997718930244446,56,1,1.0866666666666664,-0.0002803848333428,1.077424
2.18,2.2,2.13,2.15,139600,0.9997718930244446,56,1,1.1,-0.0002920482123235,1.087039
2.05,2.22,1.94,1.99,114300,0.9997718930244446,56,1,1.1166666666666667,-0.0002609403004602,1.083506
2.04,2.06,1.84,1.9,580000,0.9997718930244446,56,1,1.0933333333333333,-0.0003259210095885,1.077819
1.88,1.94,1.85,1.89,115800,0.9997718930244446,56,1,1.0133333333333332,-0.0002330077795239,1.080707
1.91,1.92,1.822,1.88,93500,0.9997718930244446,56,1,0.9266666666666664,-0.0002390551812509,1.083952
1.889,2.01,1.86,1.9,143500,0.9997718930244446,56,1,0.8899999999999999,-0.0002127133403128,1.084363
