Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
6.89,7.0,6.3,6.61,38700,0.9998243451118468,56,28,6.586666666666666,0.11816516480895,1.09075
6.78,7.2,6.56,7.12,41900,0.9998243451118468,56,28,6.06,0.1126473103014733,1.09131
6.94,7.05,6.395,6.54,31600,0.9998243451118468,56,28,5.91,0.1570538728165657,1.088495
6.51,6.91,6.51,6.595,21700,0.9998243451118468,56,28,5.756666666666667,0.1516567087075794,1.085658
6.55,6.89,6.55,6.64,35400,0.9998243451118468,56,28,5.751666666666668,0.1187766212385161,1.089064
6.65,6.89,6.59,6.75,25900,0.9998243451118468,56,28,5.591666666666666,0.1659273703822784,1.096972
6.85,7.68,6.85,7.38,77700,0.9998243451118468,56,28,5.661666666666666,0.1597893252142889,1.100594
7.39,7.68,6.48,7.0,37500,0.9998243451118468,56,28,5.923333333333333,0.1499284455870974,1.101406
7.02,7.765,6.88,7.53,37700,0.9998243451118468,56,28,6.043333333333333,0.1335376675902796,1.114455
7.49,7.8,6.72,6.93,60400,0.9998243451118468,56,28,6.303333333333334,0.1248685191682434,1.122347
6.99,7.46,6.91,7.3,42800,0.9998243451118468,56,28,6.153333333333333,0.1440191143101429,1.122776
7.37,7.97,7.077,7.42,46100,0.9998243451118468,56,28,6.253333333333333,0.148919585767511,1.12376
7.42,7.72,6.96,7.24,26700,0.9998243451118468,56,28,6.216666666666666,0.1860437124766732,1.122889
7.36,8.0,7.35,7.77,37800,0.9998243451118468,56,28,6.32,0.1471534227841457,1.120523
7.88,7.88,7.08,7.28,15500,0.9998243451118468,56,28,6.476666666666667,0.1527684842328003,1.11371
7.21,7.43,6.51,6.89,53000,0.9998243451118468,56,28,6.43,0.1459887298769201,1.112533
6.91,7.07,6.71,7.035,8700,0.9998243451118468,56,28,6.313333333333333,0.1495431441809326,1.106317
7.04,7.24,5.87,6.05,126900,0.9998243451118468,56,28,6.0683333333333325,0.1449923310356891,1.105046
6.1,6.35,5.32,5.36,75200,0.9998243451118468,56,28,5.658333333333332,0.1545530402726115,1.107837
5.47,6.342,5.47,5.87,87600,0.9998243451118468,56,28,5.148333333333333,0.1622129644262453,1.097876
5.87,5.92,5.4,5.5,35300,0.9998243451118468,56,28,4.760000000000001,0.1263067410342348,1.102426
5.42,5.7,5.19,5.35,21300,0.9998243451118468,56,28,4.576666666666667,0.1302488352583596,1.099759
5.36,5.853,5.26,5.59,32700,0.9998243451118468,56,28,4.573333333333333,0.121466297374699,1.100788
5.56,5.79,5.53,5.6,15600,0.9998243451118468,56,28,4.48,0.1392003755592318,1.094415
5.57,5.75,5.16,5.49,58000,0.9998243451118468,56,28,4.513333333333333,0.1391083282874884,1.095158
6.0,6.306,5.35,5.54,27300,0.9998243451118468,56,28,4.56,0.1527995542274057,1.100267
5.79,5.87,4.87,5.67,139500,0.9998243451118468,56,28,4.543333333333334,0.1553421895991045,1.100316
5.67,6.15,5.29,6.07,83700,0.9998243451118468,56,28,4.566666666666666,0.1529404543833036,1.09589
6.17,6.199,5.2,5.97,65700,0.9998243451118468,56,28,4.760000000000001,0.1068182707678828,1.097767
5.8,5.987,5.57,5.87,24300,0.9998243451118468,56,28,4.903333333333333,0.1363369297304285,1.098165
