Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
2.3,2.37,2.28,2.34,1112500,0.990559220314026,56,2,1.2766666666666668,0.0234797541222218,1.077819
2.32,2.37,2.24,2.25,1000100,0.990559220314026,56,2,1.2799999999999998,0.0221714563409088,1.080707
2.29,2.34,2.255,2.33,1173100,0.990559220314026,56,2,1.3066666666666666,0.0319254717117647,1.083952
2.36,2.38,2.2,2.24,1375900,0.990559220314026,56,2,1.2733333333333334,0.0306312014936829,1.084363
2.285,2.385,2.264,2.36,1882800,0.990559220314026,56,2,1.31,0.0236321622720748,1.090465
2.31,2.33,2.275,2.31,699400,0.990559220314026,56,2,1.3033333333333332,0.03327365794002,1.080334
2.36,2.36,2.24,2.33,1560600,0.990559220314026,56,2,1.3333333333333337,0.0319172539441392,1.091227
2.28,2.29,2.2,2.21,1209400,0.990559220314026,56,2,1.2833333333333337,0.0297297292052478,1.096011
2.23,2.3,2.2,2.27,628600,0.990559220314026,56,2,1.27,0.0264987737571365,1.090334
2.25,2.29,2.23,2.26,651500,0.990559220314026,56,2,1.2466666666666666,0.0246773453207243,1.092013
2.28,2.33,2.24,2.26,1480800,0.990559220314026,56,2,1.2633333333333332,0.0286874147532498,1.091358
2.305,2.35,2.18,2.18,769400,0.990559220314026,56,2,1.2333333333333334,0.0299959410714308,1.086933
2.19,2.24,2.18,2.19,768500,0.990559220314026,56,2,1.2099999999999995,0.0372643223769025,1.091751
2.22,2.22,2.04,2.07,1047100,0.990559220314026,56,2,1.1466666666666665,0.0293416574772885,1.099989
2.07,2.09,2.01,2.08,1007300,0.990559220314026,56,2,1.1133333333333333,0.0302680420844328,1.105461
2.08,2.13,2.02,2.04,796400,0.990559220314026,56,2,1.0633333333333337,0.0291149708693693,1.09866
2.01,2.11,2.0,2.1,1004200,0.990559220314026,56,2,1.0733333333333337,0.0295564202544823,1.092538
2.09,2.11,2.065,2.08,587900,0.990559220314026,56,2,1.0733333333333337,0.0288742125463203,1.097538
2.08,2.13,2.065,2.12,1186800,0.990559220314026,56,2,1.1,0.0308915760527211,1.095218
2.12,2.2,2.115,2.16,1373300,0.990559220314026,56,2,1.1200000000000006,0.0322557935974169,1.097093
2.11,2.16,2.04,2.06,863900,0.990559220314026,56,2,1.1133333333333335,0.0251102210859901,1.099227
2.06,2.075,1.99,2.0,727300,0.990559220314026,56,2,1.0733333333333337,0.0260558202749793,1.10595
2.02,2.19,2.015,2.16,2234100,0.990559220314026,56,2,1.0733333333333337,0.0242115061548114,1.097839
2.12,2.225,2.09,2.19,1256000,0.990559220314026,56,2,1.1166666666666667,0.0275502579646465,1.104728
2.17,2.215,2.135,2.18,1184500,0.990559220314026,56,2,1.1766666666666667,0.0287205194553623,1.103205
2.17,2.19,2.07,2.07,1190200,0.990559220314026,56,2,1.1466666666666665,0.0306391460257219,1.101091
2.09,2.195,2.08,2.12,1297600,0.990559220314026,56,2,1.1233333333333335,0.0306126372003648,1.096924
2.0,2.07,1.95,1.99,2169400,0.990559220314026,56,2,1.06,0.0307064317683964,1.101091
2.03,2.12,1.99,2.07,2561800,0.990559220314026,56,2,1.06,0.0212414683198807,1.106893
2.05,2.08,1.96,2.01,1991200,0.990559220314026,56,2,1.0233333333333334,0.0271365625332608,1.102293
