Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
241.380005,243.410004,238.660004,242.479996,534200,0.999816596508026,1,4,242.5199993333333,0.9349096318912176,1.094212
241.259995,243.820007,241.130005,243.029999,381600,0.999816596508026,1,4,242.04666666666665,1.0807420620174168,1.09243
242.300003,242.699997,239.589996,240.990005,343300,0.999816596508026,1,4,241.16666666666663,1.057195991780503,1.092037
238.330002,240.369995,237.550003,238.559998,594200,0.999816596508026,1,4,239.86000066666668,1.064603221664128,1.099264
237.910004,241.070007,237.910004,239.229996,295100,0.999816596508026,1,4,238.59333300000003,0.9478465133256944,1.09589
240.0,245.860001,239.149994,245.669998,371200,0.999816596508026,1,4,240.15333066666668,0.8839489326434458,1.090667
245.699997,246.070007,242.860001,245.880005,315600,0.999816596508026,1,4,242.593333,0.9216060971217984,1.091048
246.149994,249.380005,245.979996,248.050003,279200,0.999816596508026,1,4,245.53333533333333,0.8188757662722631,1.095722
250.339996,252.410004,249.919998,251.080002,311500,0.999816596508026,1,4,247.33667000000003,0.8475429792335658,1.091584
251.210007,253.800003,251.210007,253.470001,198200,0.999816596508026,1,4,249.86666866666667,0.8336916169933429,1.086803
250.279999,252.669998,249.070007,250.990005,467000,0.999816596508026,1,4,250.84666933333327,0.8703828002328389,1.09075
248.75,250.960007,245.770004,250.059998,321700,0.999816596508026,1,4,250.506668,0.8675387556031972,1.09131
251.820007,255.330002,251.820007,253.490005,269800,0.999816596508026,1,4,250.513336,0.9168728395563006,1.088495
253.610001,257.26001,253.089996,256.309998,354000,0.999816596508026,1,4,252.286667,0.9424702924181324,1.085658
255.070007,259.170013,254.009995,258.730011,359900,0.999816596508026,1,4,255.17667133333333,0.8322562629097038,1.089064
259.559998,260.98999,256.980011,257.880005,305400,0.999816596508026,1,4,256.6400046666667,0.9224793962991328,1.096972
259.269989,263.769989,259.26001,260.5,413800,0.999816596508026,1,4,258.036672,0.8989393736089208,1.100594
262.170013,262.170013,258.880005,258.98999,394500,0.999816596508026,1,4,258.1233316666666,0.8804127736572209,1.101406
258.040009,260.649994,256.100006,258.480011,434500,0.999816596508026,1,4,258.32333366666666,0.8696499667241389,1.114455
258.910004,260.829987,258.399994,259.730011,441600,0.999816596508026,1,4,258.06667066666665,0.8249988368759149,1.122347
260.070007,261.290009,255.059998,255.259995,623000,0.999816596508026,1,4,256.823339,0.8784788946398852,1.122776
255.259995,255.539993,250.529999,253.160004,851900,0.999816596508026,1,4,255.0500033333333,0.841100528414969,1.12376
254.050003,254.050003,249.169998,252.440002,764500,0.999816596508026,1,4,252.6200003333333,0.9009003629654216,1.122889
252.889999,253.110001,250.160004,251.710007,447900,0.999816596508026,1,4,251.436671,0.8856120876385442,1.120523
251.419998,253.899994,251.339996,252.410004,405800,0.999816596508026,1,4,251.186671,0.8232648682386956,1.11371
250.830002,252.699997,249.589996,250.970001,332200,0.999816596508026,1,4,250.69667066666665,0.78243338115731,1.112533
251.240005,252.309998,245.029999,245.190002,382000,0.999816596508026,1,4,248.52333566666667,0.830129665601484,1.106317
248.089996,250.029999,246.279999,247.179993,419600,0.999816596508026,1,4,246.77999866666667,0.9179829936697832,1.105046
248.619995,250.690002,247.899994,248.910004,382300,0.999816596508026,1,4,246.093333,0.9148165515306232,1.107837
247.839996,251.429993,246.729996,251.059998,237200,0.999816596508026,1,4,248.0499983333333,0.8545643321060451,1.097876
