Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
4.2,4.255,4.05,4.15,46000,0.999731719493866,56,26,3.1333333333333337,0.0629332418096536,1.069862
4.09,4.195,4.02,4.155,81400,0.999731719493866,56,26,3.1833333333333336,0.0586844831758703,1.07118
4.065,4.215,4.002,4.07,22300,0.999731719493866,56,26,3.168333333333334,0.0953093309964296,1.069805
4.06,4.22,3.72,3.84,105900,0.999731719493866,56,26,3.125,0.0903712856199864,1.070744
3.8,3.89,3.7,3.78,47800,0.999731719493866,56,26,3.0216666666666674,0.0663470784363984,1.078272
3.82,3.92,3.75,3.84,41500,0.999731719493866,56,26,2.8966666666666665,0.0993773175860881,1.075095
3.82,4.0,3.8,3.92,36700,0.999731719493866,56,26,2.82,0.0890618837024238,1.076299
3.92,3.93,3.813,3.87,22400,0.999731719493866,56,26,2.8466666666666662,0.0830729482470909,1.078935
3.83,4.0,3.8,3.99,51000,0.999731719493866,56,26,2.876666666666667,0.073298192776134,1.084305
3.95,4.06,3.8,3.82,34600,0.999731719493866,56,26,2.926666666666667,0.0675387893049798,1.094595
3.78,4.23,3.75,4.11,49200,0.999731719493866,56,26,2.893333333333333,0.0783638560552668,1.094212
4.11,4.11,3.81,3.93,20100,0.999731719493866,56,26,2.973333333333333,0.0860201923433463,1.09243
4.19,4.19,3.451,3.77,1411300,0.999731719493866,56,26,2.953333333333333,0.1048910390212853,1.092037
3.71,3.74,3.57,3.6,92000,0.999731719493866,56,26,2.936666666666666,0.0735232579876371,1.099264
3.61,3.9,3.61,3.821,108400,0.999731719493866,56,26,2.766666666666667,0.0767405449525702,1.09589
3.86,3.86,3.52,3.52,59000,0.999731719493866,56,26,2.7303333333333337,0.0814977991519339,1.090667
3.55,3.77,3.51,3.56,48100,0.999731719493866,56,26,2.647,0.0799598771544083,1.091048
3.58,3.76,3.52,3.6,31600,0.999731719493866,56,26,2.6336666666666666,0.079729273315172,1.095722
3.75,3.76,3.53,3.65,111400,0.999731719493866,56,26,2.56,0.083740714090209,1.091584
3.7,3.89,3.57,3.64,43800,0.999731719493866,56,26,2.603333333333333,0.0875654629852916,1.086803
3.75,3.846,3.6,3.81,118400,0.999731719493866,56,26,2.6300000000000003,0.0636384771231183,1.09075
3.5,3.5,2.73,2.88,3155000,0.999731719493866,56,26,2.7000000000000006,0.0655459974615569,1.09131
2.7,2.72,2.38,2.49,720600,0.999731719493866,56,26,2.443333333333334,0.0650394623478249,1.088495
2.55,2.59,2.46,2.54,235200,0.999731719493866,56,26,2.06,0.0677448138480258,1.085658
2.54,2.63,2.51,2.61,111000,0.999731719493866,56,26,1.6366666666666667,0.0765765598433432,1.089064
2.69,2.82,2.61,2.71,319800,0.999731719493866,56,26,1.5466666666666669,0.0830385993091471,1.096972
2.67,2.85,2.63,2.76,189700,0.999731719493866,56,26,1.6199999999999997,0.084046898204963,1.100594
2.79,2.88,2.74,2.81,82400,0.999731719493866,56,26,1.6933333333333334,0.0829345636587624,1.101406
2.8,2.85,2.7,2.81,57100,0.999731719493866,56,26,1.7600000000000002,0.0559104411327262,1.114455
2.81,2.85,2.75,2.81,20800,0.999731719493866,56,26,1.793333333333333,0.0689429729398097,1.122347
