Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.36,1.415,1.32,1.41,222300,0.9580936431884766,56,3,0.3366666666666666,0.0180107192668117,1.077819
1.38,1.38,1.26,1.27,455800,0.9580936431884766,56,3,0.33,0.008637836305818,1.080707
1.28,1.28,1.15,1.21,709600,0.9580936431884766,56,3,0.2966666666666666,0.0143957536346641,1.083952
1.26,1.26,1.15,1.21,514200,0.9580936431884766,56,3,0.2299999999999999,0.0138962239625522,1.084363
1.21,1.22,0.8,1.07,4456300,0.9580936431884766,56,3,0.1633333333333333,0.008478085307871,1.090465
1.09,1.15,1.03,1.13,981900,0.9580936431884766,56,3,0.1366666666666667,0.0157895627113436,1.080334
1.11,1.125,1.05,1.1,382800,0.9580936431884766,56,3,0.0999999999999998,0.0137649104303649,1.091227
1.09,1.26,1.06,1.24,575700,0.9580936431884766,56,3,0.1566666666666665,0.012185731786976,1.096011
1.22,1.32,1.21,1.31,601900,0.9580936431884766,56,3,0.2166666666666665,0.0110728021392215,1.090334
1.3,1.31,1.14,1.16,621400,0.9580936431884766,56,3,0.2366666666666665,0.0097668635173173,1.092013
1.18,1.18,1.08,1.105,341800,0.9580936431884766,56,3,0.1916666666666666,0.0120285840124779,1.091358
1.1,1.155,1.07,1.09,306000,0.9580936431884766,56,3,0.1183333333333334,0.0131881539561589,1.086933
1.14,1.16,1.09,1.12,191300,0.9580936431884766,56,3,0.1050000000000002,0.0181104067776673,1.091751
1.13,1.15,1.05,1.06,220400,0.9580936431884766,56,3,0.09,0.012794001564035,1.099989
1.06,1.09,1.04,1.05,187800,0.9580936431884766,56,3,0.0766666666666668,0.0133750428084136,1.105461
1.05,1.11,1.04,1.06,132200,0.9580936431884766,56,3,0.0566666666666666,0.0114210342567476,1.09866
1.06,1.12,1.04,1.08,128900,0.9580936431884766,56,3,0.0633333333333334,0.0116658908271747,1.092538
1.09,1.1,0.97,0.986,228800,0.9580936431884766,56,3,0.042,0.0111690767764991,1.097538
0.99,1.03,0.96,0.978,238000,0.9580936431884766,56,3,0.0146666666666666,0.0137549410710406,1.095218
0.97,1.02,0.97,1.02,101000,0.9580936431884766,56,3,-0.0053333333333333,0.0137464419512663,1.097093
1.0,1.06,0.99,1.0,319000,0.9580936431884766,56,3,-0.0006666666666665,0.0094372291532752,1.099227
1.0,1.11,1.0,1.11,323800,0.9580936431884766,56,3,0.0433333333333334,0.0101931910452675,1.10595
1.14,1.14,0.984,1.01,171200,0.9580936431884766,56,3,0.04,0.0092028105456299,1.097839
1.0,1.04,0.99,1.01,86800,0.9580936431884766,56,3,0.0433333333333334,0.0119044844982808,1.104728
1.01,1.055,0.98,1.02,150700,0.9580936431884766,56,3,0.0133333333333334,0.0123390298724858,1.103205
1.01,1.03,0.911,0.961,121600,0.9580936431884766,56,3,-0.003,0.0134321074660095,1.101091
0.99,0.99,0.903,0.935,198500,0.9580936431884766,56,3,-0.028,0.0135918585574677,1.096924
0.935,0.963,0.86,0.926,186700,0.9580936431884766,56,3,-0.0593333333333333,0.0130608544260959,1.101091
0.926,0.986,0.903,0.979,69500,0.9580936431884766,56,3,-0.0533333333333332,0.0077209859509474,1.106893
0.99,0.99,0.95,0.95,61900,0.9580936431884766,56,3,-0.0483333333333333,0.0113263959942866,1.102293
