Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.6,1.65,1.59,1.62,56000,0.9998076558113098,56,26,0.6000000000000003,0.0120510463039762,1.101868
1.61,1.88,1.61,1.74,242000,0.9998076558113098,56,26,0.6500000000000001,0.0112374542251666,1.099614
1.74,1.81,1.7,1.75,77600,0.9998076558113098,56,26,0.7033333333333334,0.0182507229567631,1.096467
1.74,1.88,1.66,1.78,95200,0.9998076558113098,56,26,0.7566666666666666,0.0173051397995718,1.098406
1.78,1.78,1.7,1.72,57500,0.9998076558113098,56,26,0.75,0.0127047597005869,1.091215
1.73,1.75,1.68,1.703,18900,0.9998076558113098,56,26,0.7343333333333331,0.0190296991122296,1.08527
1.74,1.75,1.7,1.73,18500,0.9998076558113098,56,26,0.7176666666666669,0.0170544032621662,1.08737
1.75,1.788,1.71,1.75,67100,0.9998076558113098,56,26,0.7276666666666667,0.0159075858345493,1.086567
1.73,1.83,1.72,1.778,55900,0.9998076558113098,56,26,0.7526666666666666,0.0140358241486214,1.083835
1.82,1.85,1.76,1.8,33800,0.9998076558113098,56,26,0.776,0.012932959654145,1.07754
1.823,1.9,1.77,1.86,204400,0.9998076558113098,56,26,0.8126666666666669,0.0150058447765404,1.082275
1.86,1.92,1.81,1.82,62100,0.9998076558113098,56,26,0.8266666666666669,0.0164719517253216,1.081105
1.82,1.82,1.73,1.78,66700,0.9998076558113098,56,26,0.8200000000000003,0.0200855181104589,1.076971
1.817,1.817,1.71,1.72,48500,0.9998076558113098,56,26,0.7733333333333334,0.0140789217423135,1.075732
1.74,1.76,1.71,1.72,14400,0.9998076558113098,56,26,0.74,0.0146949979696411,1.072444
1.72,1.78,1.71,1.75,20200,0.9998076558113098,56,26,0.7299999999999998,0.015605961539732,1.072306
1.76,1.818,1.72,1.72,37100,0.9998076558113098,56,26,0.7300000000000002,0.0153114658380781,1.070767
1.69,1.74,1.67,1.677,17400,0.9998076558113098,56,26,0.7156666666666667,0.0152673076560967,1.073307
1.67,1.8,1.67,1.74,34100,0.9998076558113098,56,26,0.7123333333333335,0.0160354558896144,1.069519
1.79,1.79,1.724,1.76,9400,0.9998076558113098,56,26,0.7256666666666669,0.0167678546142047,1.076079
1.8,1.82,1.75,1.82,78000,0.9998076558113098,56,26,0.7733333333333334,0.0121860913640013,1.069862
1.78,1.79,1.65,1.72,86300,0.9998076558113098,56,26,0.7666666666666666,0.0125513612160428,1.07118
1.72,1.77,1.66,1.77,17100,0.9998076558113098,56,26,0.7700000000000002,0.0124543651304345,1.069805
1.792,1.792,1.66,1.66,9600,0.9998076558113098,56,26,0.7166666666666668,0.0129724111623879,1.070744
1.69,1.72,1.65,1.67,14400,0.9998076558113098,56,26,0.7,0.0146635965657465,1.078272
1.62,1.69,1.62,1.65,23500,0.9998076558113098,56,26,0.6599999999999999,0.0159010083783473,1.075095
1.62,1.683,1.62,1.62,32100,0.9998076558113098,56,26,0.6466666666666665,0.016094086890312,1.076299
1.62,1.7,1.62,1.67,10100,0.9998076558113098,56,26,0.6466666666666665,0.0158810866580608,1.078935
1.666,1.67,1.63,1.64,10800,0.9998076558113098,56,26,0.6433333333333333,0.0107062546849901,1.084305
1.62,1.73,1.61,1.66,56200,0.9998076558113098,56,26,0.6566666666666665,0.0132018458820912,1.094595
