Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.29,1.35,1.26,1.29,15000,0.9699400663375854,56,9,0.2466666666666668,0.004028041022506,1.092013
1.297,1.35,1.25,1.345,37200,0.9699400663375854,56,9,0.2766666666666666,0.003481442851057,1.091358
1.324,1.4,1.324,1.399,11300,0.9699400663375854,56,9,0.3183333333333333,0.0058047219373463,1.086933
1.37,1.69,1.37,1.58,171600,0.9699400663375854,56,9,0.3446666666666667,0.0063732771589239,1.091751
1.6,1.68,1.58,1.65,60200,0.9699400663375854,56,9,0.4413333333333333,0.0033943032765943,1.099989
1.6,1.7,1.59,1.65,17100,0.9699400663375854,56,9,0.5429999999999999,0.0102566823463619,1.105461
1.62,1.675,1.62,1.64,11200,0.9699400663375854,56,9,0.6266666666666667,0.0059616010056737,1.09866
1.62,1.65,1.55,1.58,23500,0.9699400663375854,56,9,0.6466666666666665,0.0083870563964033,1.092538
1.58,1.67,1.46,1.52,16600,0.9699400663375854,56,9,0.6233333333333333,0.0031420095766753,1.097538
1.5,1.62,1.5,1.5,16300,0.9699400663375854,56,9,0.5800000000000001,0.0038361010283861,1.095218
1.5,1.55,1.44,1.45,15500,0.9699400663375854,56,9,0.5333333333333334,0.0059377286326422,1.097093
1.445,1.5,1.36,1.49,10700,0.9699400663375854,56,9,0.4900000000000002,0.006403786056777,1.099227
1.51,1.51,1.41,1.425,10100,0.9699400663375854,56,9,0.4799999999999997,0.0047161039271252,1.10595
1.41,1.459,1.407,1.42,10700,0.9699400663375854,56,9,0.455,0.0070463819042818,1.097839
1.4,1.495,1.383,1.453,12700,0.9699400663375854,56,9,0.445,0.0073248934722925,1.104728
1.43,1.5,1.43,1.45,8400,0.9699400663375854,56,9,0.4326666666666667,0.0076490873274386,1.103205
1.42,1.47,1.36,1.36,8600,0.9699400663375854,56,9,0.441,0.0071429749054163,1.101091
1.36,1.44,1.35,1.36,14300,0.9699400663375854,56,9,0.421,0.0062237744652158,1.096924
1.36,1.38,1.311,1.355,14200,0.9699400663375854,56,9,0.3899999999999999,0.0045697816150769,1.101091
1.35,1.365,1.32,1.365,8400,0.9699400663375854,56,9,0.3583333333333334,0.0055355276673676,1.106893
1.37,1.482,1.35,1.482,9800,0.9699400663375854,56,9,0.3600000000000001,0.006040617849087,1.102293
1.48,1.761,1.47,1.72,116000,0.9699400663375854,56,9,0.4006666666666667,0.0060316246229827,1.101868
1.72,1.768,1.58,1.61,22000,0.9699400663375854,56,9,0.5223333333333333,0.004420308524513,1.099614
1.67,1.67,1.49,1.49,16700,0.9699400663375854,56,9,0.6039999999999999,0.0077305727416286,1.096467
1.41,1.52,1.38,1.38,21600,0.9699400663375854,56,9,0.6066666666666667,0.0037094293694571,1.098406
1.401,1.49,1.38,1.46,18400,0.9699400663375854,56,9,0.4933333333333334,0.0063041394598323,1.091215
1.43,1.45,1.41,1.41,7700,0.9699400663375854,56,9,0.4433333333333333,0.0087264257965599,1.08527
1.41,1.425,1.36,1.41,9900,0.9699400663375854,56,9,0.4166666666666667,0.0046450433621074,1.08737
1.41,1.41,1.36,1.4,6800,0.9699400663375854,56,9,0.4266666666666665,0.0034640847438711,1.086567
1.37,1.417,1.34,1.36,4400,0.9699400663375854,56,9,0.4066666666666665,0.0043390154382286,1.083835
