Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
6.81,6.843,6.66,6.77,1518800,0.9996644258499146,56,10,5.73,0.1053830217652722,1.101091
6.75,6.76,6.405,6.46,1955000,0.9996644258499146,56,10,5.669999999999999,0.0995110533943142,1.096924
6.53,6.71,6.43,6.59,1619100,0.9996644258499146,56,10,5.6066666666666665,0.143289519249409,1.101091
6.61,6.628,6.37,6.61,1398000,0.9996644258499146,56,10,5.553333333333334,0.1374805100982793,1.106893
6.41,6.41,5.77,5.99,5067300,0.9996644258499146,56,10,5.396666666666667,0.1060670677433331,1.102293
6.09,6.11,5.64,5.71,3258600,0.9996644258499146,56,10,5.103333333333334,0.1493405169683927,1.101868
5.7,5.765,5.53,5.66,2847500,0.9996644258499146,56,10,4.786666666666666,0.1432526358484996,1.099614
5.75,5.89,5.55,5.89,3066900,0.9996644258499146,56,10,4.753333333333333,0.1334344765112822,1.096467
5.89,5.94,5.7,5.74,2448600,0.9996644258499146,56,10,4.763333333333333,0.118933138612318,1.098406
5.77,5.78,5.64,5.74,1693800,0.9996644258499146,56,10,4.79,0.1107581112436686,1.091215
5.77,6.01,5.745,5.98,2408200,0.9996644258499146,56,10,4.82,0.12875630799174,1.08527
5.91,5.94,5.67,5.7,1322800,0.9996644258499146,56,10,4.806666666666668,0.1346293020934457,1.08737
5.7,5.85,5.55,5.84,1965000,0.9996644258499146,56,10,4.84,0.1672516192321032,1.086567
5.83,6.08,5.745,5.85,2763400,0.9996644258499146,56,10,4.796666666666667,0.1316927133249583,1.083835
5.92,5.945,5.8,5.84,1535200,0.9996644258499146,56,10,4.843333333333334,0.1358505596426632,1.07754
5.84,6.68,5.755,6.61,5692300,0.9996644258499146,56,10,5.1000000000000005,0.1306752870089973,1.082275
6.58,7.49,6.574,7.08,9600800,0.9996644258499146,56,10,5.510000000000001,0.1326566224998828,1.081105
7.05,7.16,6.75,7.02,2973300,0.9996644258499146,56,10,5.903333333333333,0.1295947033084193,1.076971
7.01,7.56,6.68,6.91,4177000,0.9996644258499146,56,10,6.003333333333334,0.13864913638284,1.075732
6.93,6.96,6.35,6.8,4894300,0.9996644258499146,56,10,5.909999999999999,0.1447720866683023,1.072444
6.92,7.14,6.725,6.95,2360800,0.9996644258499146,56,10,5.886666666666667,0.1127009661796791,1.072306
6.97,7.15,6.81,6.97,2709100,0.9996644258499146,56,10,5.906666666666666,0.1169450523568918,1.070767
6.98,6.99,6.69,6.79,2102000,0.9996644258499146,56,10,5.903333333333333,0.1086673083031874,1.073307
6.89,7.02,6.67,6.79,2357500,0.9996644258499146,56,10,5.8500000000000005,0.1236524632930217,1.069519
6.81,6.94,6.66,6.83,1908200,0.9996644258499146,56,10,5.803333333333334,0.1289048901926055,1.076079
6.82,6.95,6.675,6.91,2521000,0.9996644258499146,56,10,5.843333333333334,0.1375161671493892,1.069862
6.97,7.4,6.94,7.31,4583500,0.9996644258499146,56,10,6.016666666666667,0.1373971888966766,1.07118
7.35,7.35,6.99,7.16,2975200,0.9996644258499146,56,10,6.126666666666666,0.1378181624278682,1.069805
7.19,7.23,6.99,7.09,2599600,0.9996644258499146,56,10,6.1866666666666665,0.0953370340518928,1.070744
7.12,7.4,7.04,7.4,2451200,0.9996644258499146,56,10,6.216666666666668,0.1217956945030691,1.078272
