Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
8.94,9.01,8.835,9.01,184400,0.9996846914291382,60,28,7.956666666666665,0.1447904387988587,1.09075
9.04,9.165,8.91,9.03,618800,0.9996846914291382,60,28,7.986666666666666,0.1396253953008736,1.09131
8.95,9.115,8.85,9.1,926200,0.9996846914291382,60,28,8.046666666666667,0.1831904532217766,1.088495
9.09,9.38,9.09,9.18,351900,0.9996846914291382,60,28,8.103333333333333,0.1754384417597291,1.085658
9.14,9.35,9.12,9.34,300400,0.9996846914291382,60,28,8.206666666666665,0.1415815405429892,1.089064
9.39,9.6,9.39,9.48,423200,0.9996846914291382,60,28,8.333333333333334,0.1854684426260715,1.096972
9.86,9.92,9.53,9.55,407200,0.9996846914291382,60,28,8.456666666666665,0.174419339604684,1.100594
9.6,9.735,9.46,9.69,470700,0.9996846914291382,60,28,8.573333333333334,0.171062007118186,1.101406
9.6,9.6,9.205,9.29,333600,0.9996846914291382,60,28,8.51,0.1617079995904119,1.114455
9.2,9.34,9.025,9.07,266500,0.9996846914291382,60,28,8.35,0.157680390528417,1.122347
9.1,9.23,9.068,9.2,206400,0.9996846914291382,60,28,8.186666666666666,0.1705451579214581,1.122776
9.26,9.35,9.193,9.22,232600,0.9996846914291382,60,28,8.163333333333334,0.1723877816566833,1.12376
9.16,9.19,9.11,9.17,203600,0.9996846914291382,60,28,8.196666666666667,0.2126010352574902,1.122889
9.27,9.43,9.13,9.32,253300,0.9996846914291382,60,28,8.236666666666666,0.1738087727775413,1.120523
9.34,9.39,9.23,9.26,142300,0.9996846914291382,60,28,8.25,0.1700821252265309,1.11371
9.23,9.315,9.18,9.22,204400,0.9996846914291382,60,28,8.266666666666667,0.173379753492487,1.112533
9.21,9.3,9.14,9.25,184100,0.9996846914291382,60,28,8.243333333333334,0.1759822155779044,1.106317
9.34,9.34,9.125,9.15,296400,0.9996846914291382,60,28,8.206666666666665,0.1670282299540548,1.105046
9.28,9.37,9.21,9.29,295400,0.9996846914291382,60,28,8.229999999999999,0.1775005032031441,1.107837
9.31,9.41,9.24,9.39,189200,0.9996846914291382,60,28,8.276666666666666,0.1896640799648551,1.097876
9.32,9.445,9.32,9.38,159200,0.9996846914291382,60,28,8.353333333333333,0.1490956533501449,1.102426
9.26,9.31,9.03,9.23,233200,0.9996846914291382,60,28,8.333333333333334,0.1483736418271847,1.099759
9.13,9.155,8.97,9.1,366900,0.9996846914291382,60,28,8.236666666666666,0.140779175165907,1.100788
9.13,9.35,9.11,9.21,200200,0.9996846914291382,60,28,8.18,0.1624183914775184,1.094415
9.27,9.33,9.17,9.28,179500,0.9996846914291382,60,28,8.196666666666667,0.1596049820156878,1.095158
9.23,9.33,9.13,9.33,189200,0.9996846914291382,60,28,8.273333333333333,0.1806681287539631,1.100267
9.21,9.3,9.05,9.2,297200,0.9996846914291382,60,28,8.270000000000001,0.17731710294251,1.100316
9.23,9.26,9.16,9.2,166200,0.9996846914291382,60,28,8.243333333333332,0.1713386783535867,1.09589
9.07,9.09,8.79,8.9,766500,0.9996846914291382,60,28,8.1,0.1244434265142459,1.097767
8.83,8.94,8.69,8.89,339800,0.9996846914291382,60,28,7.996666666666668,0.1618706567871722,1.098165
