Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
14.82,15.184,13.572,14.3,3550,0.9782902598381042,56,28,13.473333333333334,0.2417123462336923,1.067886
13.884,14.768,13.78,13.962,3108,0.9782902598381042,56,28,13.100666666666667,0.2304253179344916,1.071915
14.56,14.56,13.26,13.26,2962,0.9782902598381042,56,28,12.840666666666666,0.3212610090711329,1.077424
13.26,13.78,13.156,13.754,1831,0.9782902598381042,56,28,12.658666666666669,0.3102208586012329,1.087039
13.52,13.884,13.26,13.52,2785,0.9782902598381042,56,28,12.511333333333331,0.242963108828989,1.083506
13.26,14.3,12.48,13.26,6696,0.9782902598381042,56,28,12.511333333333331,0.3394121614803489,1.077819
13.104,13.858,12.22,12.558,4808,0.9782902598381042,56,28,12.112666666666668,0.3268565043097955,1.080707
12.22,12.74,12.22,12.48,1619,0.9782902598381042,56,28,11.766,0.3066856159225952,1.083952
12.246,12.48,12.22,12.48,1119,0.9782902598381042,56,28,11.506,0.2731575163967158,1.084363
12.012,12.48,11.518,11.7,2669,0.9782902598381042,56,28,11.22,0.2554243696751215,1.090465
11.96,12.714,11.18,11.544,2581,0.9782902598381042,56,28,10.908,0.2945978036647763,1.080334
11.908,12.116,11.726,11.986,1658,0.9782902598381042,56,28,10.743333333333334,0.3046219461904249,1.091227
11.778,12.09,11.388,11.622,1185,0.9782902598381042,56,28,10.717333333333334,0.3805610758252597,1.096011
11.7,11.726,10.426,11.076,1619,0.9782902598381042,56,28,10.561333333333335,0.3010091775776908,1.090334
11.44,12.48,10.686,12.48,5131,0.9782902598381042,56,28,10.726,0.3124950472009002,1.092013
13.546,16.639999,13.052,13.13,150512,0.9782902598381042,56,28,11.228666666666667,0.298626744009368,1.091358
13.0,13.78,12.22,13.52,10523,0.9782902598381042,56,28,12.043333333333331,0.3058974639571508,1.086933
13.52,13.78,13.0,13.52,2885,0.9782902598381042,56,28,12.39,0.2965885637885909,1.091751
13.468,13.494,11.96,12.246,6077,0.9782902598381042,56,28,12.095333333333334,0.3161454396669513,1.099989
12.714,15.34,12.22,14.456,14919,0.9782902598381042,56,28,12.407333333333334,0.3318141711593542,1.105461
13.494,15.34,13.0,14.69,13573,0.9782902598381042,56,28,12.797333333333333,0.2583663194637537,1.09866
14.352,15.262,13.52,15.08,13646,0.9782902598381042,56,28,13.742,0.2664300567380009,1.092538
15.34,16.379999,14.066,14.82,5031,0.9782902598381042,56,28,13.863333333333337,0.2484649665933873,1.097538
15.574,18.771999,14.586,16.639999,19458,0.9782902598381042,56,28,14.513332999999998,0.2847408491955542,1.095218
16.379999,18.200001,16.379999,17.940001,12250,0.9782902598381042,56,28,15.466666666666663,0.2845525622156014,1.097093
18.459999,18.719999,17.940001,18.459999,8069,0.9782902598381042,56,28,16.679999666666664,0.3125586023214444,1.099227
18.459999,18.719999,17.16,18.538,7762,0.9782902598381042,56,28,17.312666666666665,0.3177596813560631,1.10595
18.719999,18.98,16.275999,17.992001,8096,0.9782902598381042,56,28,17.33,0.3128468201504621,1.097839
18.459999,18.59,16.9,18.174,4015,0.9782902598381042,56,28,17.234666999999998,0.2185017461760032,1.104728
20.280001,20.982,16.483999,17.576,75227,0.9782902598381042,56,28,16.914000333333334,0.2788835374344089,1.103205
