Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
2.02,2.02,1.89,1.93,44500,0.9997723698616028,56,26,0.9400000000000002,0.0188799725428961,1.076079
1.93,2.0,1.66,1.9,594000,0.9997723698616028,56,26,1.0,0.0176053449527611,1.069862
1.83,2.05,1.79,1.93,148300,0.9997723698616028,56,26,0.9333333333333332,0.0285927992989288,1.07118
1.87,1.98,1.87,1.89,31400,0.9997723698616028,56,26,0.92,0.0271113856859959,1.069805
1.89,1.989,1.87,1.9,24800,0.9997723698616028,56,26,0.9066666666666664,0.0199041235309195,1.070744
1.94,2.08,1.81,1.905,120400,0.9997723698616028,56,26,0.9066666666666664,0.0298131952758264,1.078272
1.9,1.94,1.73,1.8,137200,0.9997723698616028,56,26,0.8983333333333334,0.0267185651107271,1.075095
1.82,1.89,1.72,1.78,49500,0.9997723698616028,56,26,0.8683333333333334,0.0249218844741272,1.076299
1.75,1.8,1.68,1.71,62000,0.9997723698616028,56,26,0.8283333333333334,0.0219894578328402,1.078935
1.67,1.75,1.57,1.65,85200,0.9997723698616028,56,26,0.7633333333333334,0.0202616367914939,1.084305
1.66,1.7,1.55,1.57,127100,0.9997723698616028,56,26,0.7133333333333332,0.02350915681658,1.094595
1.58,1.77,1.49,1.51,172000,0.9997723698616028,56,26,0.6433333333333333,0.0258060577030039,1.094212
1.6,1.6,1.43,1.49,91300,0.9997723698616028,56,26,0.5766666666666664,0.0314673117063856,1.09243
1.48,1.56,1.45,1.53,101000,0.9997723698616028,56,26,0.5233333333333334,0.0220569773962911,1.092037
1.54,1.542,1.43,1.44,102900,0.9997723698616028,56,26,0.51,0.023022163485771,1.099264
1.45,1.51,1.31,1.34,53200,0.9997723698616028,56,26,0.4866666666666666,0.0244493397455801,1.09589
1.29,1.4,1.28,1.36,108500,0.9997723698616028,56,26,0.4366666666666667,0.0239879631463224,1.090667
1.33,1.46,1.33,1.35,48300,0.9997723698616028,56,26,0.3799999999999999,0.0239187819945516,1.091048
1.42,1.49,1.388,1.42,97200,0.9997723698616028,56,26,0.3500000000000003,0.0251222142270627,1.095722
1.463,1.463,1.352,1.37,17800,0.9997723698616028,56,26,0.3766666666666667,0.0262696388955874,1.091584
1.42,1.51,1.35,1.4,46600,0.9997723698616028,56,26,0.3799999999999999,0.0190915431369355,1.086803
1.4,1.49,1.36,1.36,114800,0.9997723698616028,56,26,0.3966666666666667,0.019663799238467,1.09075
1.35,1.36,1.28,1.32,61100,0.9997723698616028,56,26,0.3766666666666669,0.0195118387043474,1.09131
1.42,1.43,1.3,1.37,34800,0.9997723698616028,56,26,0.3600000000000001,0.0203234441544077,1.088495
1.37,1.49,1.37,1.42,26700,0.9997723698616028,56,26,0.3499999999999998,0.0229729679530029,1.085658
1.45,1.47,1.35,1.38,20000,0.9997723698616028,56,26,0.3700000000000001,0.0249115797927441,1.089064
1.415,1.44,1.33,1.38,20700,0.9997723698616028,56,26,0.3899999999999999,0.0252140694614889,1.096972
1.33,1.43,1.32,1.42,58700,0.9997723698616028,56,26,0.3933333333333333,0.0248803690976287,1.100594
1.45,1.47,1.35,1.44,36900,0.9997723698616028,56,26,0.3933333333333333,0.0167731323398178,1.101406
1.46,1.502,1.37,1.41,48000,0.9997723698616028,56,26,0.4133333333333331,0.0206828918819429,1.114455
