Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
3.85,4.0,3.76,3.98,173400,0.9997462630271912,56,23,2.78,0.0573943422804506,1.099989
3.93,4.11,3.7,3.83,389200,0.9997462630271912,56,23,2.859999999999999,0.0551539446785698,1.105461
3.74,4.0,3.73,3.94,413900,0.9997462630271912,56,23,2.8633333333333333,0.080461827736726,1.09866
3.93,3.97,3.69,3.84,196500,0.9997462630271912,56,23,2.9166666666666665,0.0783131747803294,1.092538
3.84,3.96,3.81,3.9,160600,0.9997462630271912,56,23,2.87,0.060802873955008,1.097538
3.78,4.05,3.78,3.93,213800,0.9997462630271912,56,23,2.893333333333333,0.0882782153371141,1.095218
3.89,4.42,3.89,4.37,288300,0.9997462630271912,56,23,2.89,0.0842519396054214,1.097093
4.32,4.57,4.3,4.36,341500,0.9997462630271912,56,23,3.066666666666668,0.0764484786752743,1.099227
4.35,4.42,4.14,4.38,292900,0.9997462630271912,56,23,3.22,0.0666208947569595,1.10595
4.3,4.39,4.2,4.22,296000,0.9997462630271912,56,23,3.37,0.0598352013718188,1.097839
4.22,4.37,4.06,4.35,193300,0.9997462630271912,56,23,3.3200000000000003,0.0752117942482348,1.104728
4.39,4.43,4.18,4.25,157800,0.9997462630271912,56,23,3.3166666666666664,0.0746095331552688,1.103205
4.23,4.39,4.18,4.24,82700,0.9997462630271912,56,23,3.273333333333333,0.1055442308536311,1.101091
4.23,4.33,4.13,4.3,156100,0.9997462630271912,56,23,3.28,0.0716473720465561,1.096924
4.38,4.6,4.35,4.4,168100,0.9997462630271912,56,23,3.2633333333333328,0.0845460316039148,1.101091
4.44,4.53,4.23,4.35,131100,0.9997462630271912,56,23,3.313333333333333,0.0760186984122209,1.106893
4.47,4.59,4.34,4.4,96100,0.9997462630271912,56,23,3.35,0.0729329637188675,1.102293
4.47,4.5,4.34,4.47,100000,0.9997462630271912,56,23,3.3833333333333337,0.0723600490278375,1.101868
4.43,4.72,4.22,4.4,187100,0.9997462630271912,56,23,3.4066666666666663,0.0793675604510304,1.099614
4.42,4.55,4.33,4.51,88300,0.9997462630271912,56,23,3.423333333333333,0.0821841982017979,1.096467
4.54,4.54,4.26,4.37,155400,0.9997462630271912,56,23,3.46,0.0610603525576435,1.098406
4.42,4.42,4.13,4.3,159900,0.9997462630271912,56,23,3.4266666666666667,0.0626317830164683,1.091215
4.33,4.41,4.13,4.28,146800,0.9997462630271912,56,23,3.393333333333333,0.057436127307548,1.08527
4.31,4.54,4.22,4.52,75900,0.9997462630271912,56,23,3.316666666666668,0.0681619001066267,1.08737
4.53,5.04,4.43,4.98,315200,0.9997462630271912,56,23,3.3666666666666663,0.0697378496534743,1.086567
4.96,5.74,4.9,5.24,294900,0.9997462630271912,56,23,3.5933333333333337,0.0750311662731128,1.083835
5.33,5.67,5.21,5.64,262100,0.9997462630271912,56,23,3.913333333333333,0.0774328395457867,1.07754
5.74,5.74,5.14,5.36,370300,0.9997462630271912,56,23,4.286666666666666,0.0795841128926406,1.082275
6.0,9.5,5.91,8.05,15417600,0.9997462630271912,56,23,4.413333333333334,0.0499182722962746,1.081105
7.83,8.66,7.38,8.36,1458600,0.9997462630271912,56,23,5.3500000000000005,0.0663492974516332,1.076971
