Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
2.91,2.93,2.805,2.912,2500,0.5763413906097412,56,3,1.914,0.1023936138911221,1.08527
2.91,3.923,2.91,3.48,208100,0.5763413906097412,56,3,2.107333333333333,0.0491073822455517,1.08737
3.63,3.789,3.12,3.24,38500,0.5763413906097412,56,3,2.210666666666667,0.0818419973962785,1.086567
3.09,3.37,3.04,3.15,63000,0.5763413906097412,56,3,2.29,0.0790020970227477,1.083835
3.2,3.23,3.04,3.12,18100,0.5763413906097412,56,3,2.17,0.048199174096827,1.07754
3.11,3.18,2.938,3.18,17400,0.5763413906097412,56,3,2.15,0.0897660089985499,1.082275
3.16,3.22,3.048,3.17,14500,0.5763413906097412,56,3,2.1566666666666663,0.0782555600902531,1.081105
3.15,3.35,3.1,3.13,12700,0.5763413906097412,56,3,2.16,0.0692776949711053,1.076971
3.18,3.36,3.058,3.1,7200,0.5763413906097412,56,3,2.1333333333333333,0.0629505246370395,1.075732
3.033,3.15,3.033,3.1,3000,0.5763413906097412,56,3,2.11,0.0555260696202338,1.072444
3.05,3.16,2.951,3.0,5500,0.5763413906097412,56,3,2.0666666666666664,0.068384286534305,1.072306
3.01,3.16,2.993,3.01,6200,0.5763413906097412,56,3,2.036666666666666,0.0749766138774896,1.070767
3.06,3.15,3.04,3.15,2200,0.5763413906097412,56,3,2.053333333333333,0.1029603521954116,1.073307
3.1,3.17,3.067,3.09,5300,0.5763413906097412,56,3,2.083333333333333,0.0727357989907812,1.069519
3.04,3.19,3.03,3.13,4900,0.5763413906097412,56,3,2.123333333333333,0.0760391047583277,1.076079
3.11,3.19,3.07,3.19,5000,0.5763413906097412,56,3,2.1366666666666667,0.0649302759428171,1.069862
3.082,3.17,3.082,3.15,1300,0.5763413906097412,56,3,2.1566666666666663,0.0663223219105319,1.07118
3.11,3.19,3.08,3.19,4000,0.5763413906097412,56,3,2.176666666666667,0.0634978602481764,1.069805
3.12,3.19,3.12,3.13,2900,0.5763413906097412,56,3,2.1566666666666663,0.0781988828018962,1.070744
3.11,3.23,3.1,3.23,13000,0.5763413906097412,56,3,2.183333333333333,0.0781505640437339,1.078272
3.15,3.471,2.94,2.96,53500,0.5763413906097412,56,3,2.106666666666667,0.0536520493050559,1.075095
3.01,3.16,2.98,3.05,16200,0.5763413906097412,56,3,2.08,0.0579498049326001,1.076299
3.17,3.22,3.05,3.22,5700,0.5763413906097412,56,3,2.0766666666666667,0.0523193447059479,1.078935
3.22,3.319,3.22,3.25,7900,0.5763413906097412,56,3,2.1733333333333333,0.0676787623654738,1.084305
3.23,3.26,3.089,3.25,6600,0.5763413906097412,56,3,2.24,0.0701492173542713,1.094595
3.19,3.27,3.02,3.14,15300,0.5763413906097412,56,3,2.213333333333334,0.0763635258117095,1.094212
3.145,3.21,3.031,3.085,4300,0.5763413906097412,56,3,2.158333333333333,0.0772717344920594,1.09243
3.11,3.209,3.03,3.11,9200,0.5763413906097412,56,3,2.111666666666667,0.0742528971432109,1.092037
3.11,3.11,2.96,2.96,11400,0.5763413906097412,56,3,2.0516666666666663,0.0438949518122182,1.099264
3.0,3.04,2.98,2.98,1000,0.5763413906097412,56,3,2.016666666666667,0.0643922433655383,1.09589
