Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
5.87,5.878,5.04,5.31,663800,0.9997010231018066,56,16,4.62,0.0853697246360727,1.082275
5.31,5.7,5.19,5.2,228800,0.9997010231018066,56,16,4.489999999999999,0.0823775663420241,1.081105
5.17,5.453,5.05,5.25,127300,0.9997010231018066,56,16,4.253333333333333,0.1226765929555595,1.076971
5.23,5.23,4.744,4.85,147700,0.9997010231018066,56,16,4.1000000000000005,0.1188519824613576,1.075732
4.88,4.98,4.697,4.81,82000,0.9997010231018066,56,16,3.97,0.0932197841033835,1.072444
4.87,5.1,4.712,4.94,86100,0.9997010231018066,56,16,3.866666666666667,0.1312097685502283,1.072306
5.05,5.05,4.77,4.93,65000,0.9997010231018066,56,16,3.8933333333333335,0.1244262455349965,1.070767
4.94,5.25,4.81,5.0,151300,0.9997010231018066,56,16,3.956666666666667,0.1174953261910586,1.073307
5.0,5.298,4.82,5.17,183300,0.9997010231018066,56,16,4.033333333333332,0.0954609673741688,1.069519
5.19,5.36,4.91,4.95,75700,0.9997010231018066,56,16,4.04,0.088576048001316,1.076079
4.95,5.305,4.95,5.2,73800,0.9997010231018066,56,16,4.1066666666666665,0.1082849646818743,1.069862
5.22,5.28,5.02,5.02,77000,0.9997010231018066,56,16,4.056666666666666,0.1166897246741306,1.07118
5.08,5.1,4.76,4.87,119600,0.9997010231018066,56,16,4.03,0.1444722930598575,1.069805
4.91,4.97,4.76,4.85,122700,0.9997010231018066,56,16,3.913333333333333,0.1101460116510639,1.070744
4.91,5.2,4.79,5.19,113400,0.9997010231018066,56,16,3.97,0.1142592304517172,1.078272
5.33,6.48,5.33,5.89,672800,0.9997010231018066,56,16,4.31,0.1065465227781244,1.075095
6.0,6.13,5.62,5.91,215100,0.9997010231018066,56,16,4.663333333333334,0.1114905759091549,1.076299
5.9,6.15,5.59,5.61,198500,0.9997010231018066,56,16,4.803333333333334,0.1067115810013657,1.078935
5.64,5.97,5.42,5.84,129800,0.9997010231018066,56,16,4.786666666666666,0.1201919856244141,1.084305
5.86,6.06,5.555,5.95,181100,0.9997010231018066,56,16,4.8,0.1270839428502959,1.094595
5.99,5.99,5.55,5.71,122600,0.9997010231018066,56,16,4.833333333333333,0.0934259155845893,1.094212
5.614,5.82,5.563,5.65,60900,0.9997010231018066,56,16,4.7700000000000005,0.0962835989642219,1.09243
5.61,5.68,5.4,5.42,62900,0.9997010231018066,56,16,4.593333333333334,0.0953632371253127,1.092037
5.44,5.44,4.755,4.85,178700,0.9997010231018066,56,16,4.306666666666666,0.1037370858555067,1.099264
4.95,4.95,4.57,4.77,82500,0.9997010231018066,56,16,4.013333333333333,0.1115487481308944,1.09589
4.75,4.94,4.65,4.86,73000,0.9997010231018066,56,16,3.826666666666666,0.110106507072925,1.090667
4.92,5.15,4.74,4.81,145300,0.9997010231018066,56,16,3.813333333333333,0.1120324826301153,1.091048
4.87,4.95,4.68,4.81,61500,0.9997010231018066,56,16,3.826666666666666,0.1148837149275497,1.095722
4.9,5.113,4.7,4.96,123300,0.9997010231018066,56,16,3.86,0.0790897353506808,1.091584
5.13,5.31,4.912,5.21,196300,0.9997010231018066,56,16,3.993333333333333,0.098201764154307,1.086803
