Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
38.07,38.509998,37.48,37.599998,3293800,0.995960772037506,56,0,37.28,0.3710632385121439,1.061413
37.619999,38.525002,37.619999,38.310001,4231800,0.995960772037506,56,0,36.92333333333334,0.3884838303505284,1.067886
38.610001,39.549999,38.435001,39.119999,3875900,0.995960772037506,56,0,37.09666666666666,0.3834306137666812,1.071915
39.049999,39.41,38.09,38.09,1263800,0.995960772037506,56,0,37.34333266666667,0.4352401631403418,1.077424
38.27,38.845001,37.674999,37.77,1364700,0.995960772037506,56,0,37.50666666666667,0.384000843813013,1.087039
37.610001,38.384998,37.509998,38.240002,1044800,0.995960772037506,56,0,37.32666633333334,0.4606624197084432,1.083506
38.57,38.779999,38.209999,38.330002,1307600,0.995960772037506,56,0,37.033334,0.3781947975085403,1.077819
38.27,39.07,38.243999,38.73,1599300,0.995960772037506,56,0,37.11333466666667,0.4192237478558077,1.080707
39.02,39.395,38.700001,39.259998,1085600,0.995960772037506,56,0,37.43333466666666,0.4028590456930553,1.083952
39.759998,40.23,39.59,39.860001,1666700,0.995960772037506,56,0,37.77333333333333,0.3787142901782847,1.084363
40.130001,40.919998,40.040001,40.880001,1410700,0.995960772037506,56,0,38.283333,0.3997948691990869,1.090465
40.790001,40.849998,39.398998,39.740002,1540200,0.995960772037506,56,0,39.0,0.3973179334266519,1.080334
39.959999,39.959999,38.599998,38.73,2178500,0.995960772037506,56,0,39.16000133333333,0.4156778799714511,1.091227
38.73,38.869999,37.985001,38.540001,2751200,0.995960772037506,56,0,38.78333433333333,0.3471904996460575,1.096011
38.439999,38.639999,37.75,38.490002,2072700,0.995960772037506,56,0,38.00333433333333,0.3629549910497714,1.090334
38.310001,38.77,37.959999,38.669998,1052600,0.995960772037506,56,0,37.58666766666666,0.3596909899336694,1.092013
38.685001,39.450001,38.685001,39.220001,1113000,0.995960772037506,56,0,37.566667,0.3692260396268281,1.091358
39.619999,39.700001,38.27,38.59,1179700,0.995960772037506,56,0,37.79333366666667,0.379461098061481,1.086933
38.849998,39.029999,38.349998,38.509998,2348100,0.995960772037506,56,0,37.826666333333336,0.3185978957839619,1.091751
38.5,38.709999,37.389999,37.66,2068100,0.995960772037506,56,0,37.773333,0.3985559190097596,1.099989
37.599998,37.720001,37.349998,37.650002,1880100,0.995960772037506,56,0,37.253332666666665,0.3595814479662013,1.105461
37.82,37.875,37.0,37.240002,1550900,0.995960772037506,56,0,36.94,0.3686352328661251,1.09866
37.139999,38.380001,37.139999,38.259998,2801700,0.995960772037506,56,0,36.516668,0.3396373660502753,1.092538
38.099998,38.400002,37.580002,38.200001,1070800,0.995960772037506,56,0,36.71666733333333,0.4099615375141199,1.097538
38.380001,38.970001,38.099998,38.939999,2024400,0.995960772037506,56,0,36.90000033333334,0.4115756535778322,1.095218
39.080002,39.279999,38.75,39.139999,1034500,0.995960772037506,56,0,37.466666,0.3716720126089332,1.097093
38.830002,39.09,38.200001,38.209999,1139000,0.995960772037506,56,0,37.759999666666666,0.4791853478899765,1.099227
38.0,38.080002,37.669998,37.990002,785600,0.995960772037506,56,0,37.76333233333333,0.3534941301768685,1.10595
37.720001,38.07,37.09,37.93,894400,0.995960772037506,56,0,37.446666666666665,0.3486198003702776,1.097839
37.98,38.68,37.799999,38.490002,1060700,0.995960772037506,56,0,37.04333366666667,0.3506179782942266,1.104728
