Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
17.200001,17.5,17.030001,16.831371,186400,0.999118983745575,60,20,16.326666333333332,0.3460325589515894,1.067886
17.59,17.68,17.370001,16.97773,125000,0.999118983745575,60,20,16.203332999999997,0.3474356827235439,1.071915
17.4,17.610001,16.91,16.499624,110900,0.999118983745575,60,20,16.186666666666667,0.4846842735110024,1.077424
16.98,17.5,16.98,16.811857,242500,0.999118983745575,60,20,16.18,0.4505087354822912,1.087039
17.02,17.26,16.9,16.772829,100600,0.999118983745575,60,20,16.110000333333332,0.3420416668630717,1.083506
17.459999,17.67,17.18,17.046032,170400,0.999118983745575,60,20,16.296666666666667,0.4663162344839529,1.077819
17.57,17.83,17.209999,17.046032,146500,0.999118983745575,60,20,16.376666333333333,0.4392471024711855,1.080707
17.620001,17.65,17.290001,17.104578,99700,0.999118983745575,60,20,16.489999666666666,0.4161457962153875,1.083952
17.620001,17.809999,17.26,17.026518,94500,0.999118983745575,60,20,16.483333666666667,0.4011068764771776,1.084363
17.629999,18.77,17.5,18.304726,300600,0.999118983745575,60,20,16.913334000000003,0.3944843341029804,1.090465
18.68,18.68,17.93,17.719288,159300,0.999118983745575,60,20,17.123333666666667,0.4592359457577267,1.080334
18.299999,18.299999,17.83,17.70953,117100,0.999118983745575,60,20,17.35666666666667,0.4229847335410726,1.091227
17.93,18.139999,17.85,17.485111,80600,0.999118983745575,60,20,17.076666666666668,0.5636879727144632,1.096011
17.91,18.07,17.66,17.494871,88100,0.999118983745575,60,20,17.0,0.44108939428717,1.090334
17.82,18.15,17.799999,17.602201,81800,0.999118983745575,60,20,16.963333666666667,0.4261592288219653,1.092013
18.18,18.41,18.059999,17.826618,85100,0.999118983745575,60,20,17.08000033333333,0.4450572295632132,1.091358
18.440001,18.59,18.08,17.670502,78400,0.999118983745575,60,20,17.14000066666667,0.4764263590738193,1.086933
18.16,18.51,18.1,17.924192,51100,0.999118983745575,60,20,17.250000666666665,0.452188660092316,1.091751
18.370001,18.52,18.049999,17.963221,56100,0.999118983745575,60,20,17.296667333333335,0.443462865597702,1.099989
18.4,18.969999,18.4,18.480358,82800,0.999118983745575,60,20,17.573334,0.4925377314278779,1.105461
18.950001,18.950001,18.33,18.275455,106300,0.999118983745575,60,20,17.693333666666664,0.3898738084799878,1.09866
18.66,18.92,18.58,18.441328,47000,0.999118983745575,60,20,17.856666999999998,0.3430068263331962,1.092538
18.68,19.32,18.68,18.724293,142800,0.999118983745575,60,20,17.94000033333333,0.3257926176029891,1.097538
19.33,19.74,19.02,19.056042,194500,0.999118983745575,60,20,18.20666733333333,0.422381921915396,1.095218
19.530001,19.57,18.790001,18.724293,93500,0.999118983745575,60,20,18.30333433333333,0.3585429199015686,1.097093
18.9,19.0,18.620001,18.29497,104000,0.999118983745575,60,20,18.15666733333333,0.3740239734252066,1.099227
18.57,18.879999,18.5,18.148609,108100,0.999118983745575,60,20,17.846667,0.4103327020844617,1.10595
18.629999,19.049999,18.540001,18.538902,112200,0.999118983745575,60,20,17.783333333333335,0.4196661400704744,1.097839
18.91,19.450001,18.91,18.841377,88700,0.999118983745575,60,20,17.969999666666666,0.2768623542601313,1.104728
19.379999,19.709999,19.15,18.841377,124000,0.999118983745575,60,20,18.206666,0.4102684430536751,1.103205
