Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
5.51,5.7,5.45,5.68,117000,0.9997827410697936,56,26,4.01,0.0805411594649078,1.094595
5.7,5.7,4.91,5.5,183300,0.9997827410697936,56,26,4.343333333333334,0.0751036524048639,1.094212
5.7,5.7,5.47,5.685,209200,0.9997827410697936,56,26,4.54,0.1219756650943668,1.09243
5.6,6.575,5.2,6.35,491700,0.9997827410697936,56,26,4.621666666666666,0.115656017660472,1.092037
6.22,7.2,5.95,6.6,428700,0.9997827410697936,56,26,4.845,0.0849101439989226,1.099264
6.59,7.1,6.265,6.9,237400,0.9997827410697936,56,26,5.211666666666666,0.1271818224000681,1.09589
6.99,6.99,5.85,5.98,437600,0.9997827410697936,56,26,5.616666666666667,0.1139802618021444,1.090667
5.98,6.14,5.71,6.14,80100,0.9997827410697936,56,26,5.493333333333333,0.1063156986609047,1.091048
6.07,6.253,5.236,5.9,118800,0.9997827410697936,56,26,5.340000000000001,0.0938060913932864,1.095722
5.99,6.28,5.85,6.19,132700,0.9997827410697936,56,26,5.006666666666667,0.0864352803552028,1.091584
6.28,6.325,5.77,6.05,25700,0.9997827410697936,56,26,5.076666666666667,0.1002890625898787,1.086803
6.0,6.28,5.81,6.04,48600,0.9997827410697936,56,26,5.046666666666667,0.1100875440308996,1.09075
6.0,6.17,5.9,6.01,20600,0.9997827410697936,56,26,5.093333333333334,0.1342382127049003,1.09131
6.1,6.32,5.8,6.15,8300,0.9997827410697936,56,26,5.033333333333332,0.0940941269777951,1.088495
6.04,6.47,5.937,6.46,46900,0.9997827410697936,56,26,5.066666666666666,0.0982115697637681,1.085658
6.5,7.35,6.46,7.3,308100,0.9997827410697936,56,26,5.206666666666667,0.104299842957209,1.089064
7.8,8.65,7.74,8.24,472900,0.9997827410697936,56,26,5.636666666666667,0.1023316300178225,1.096972
8.5,8.5,7.36,7.48,506100,0.9997827410697936,56,26,6.333333333333333,0.1020365061682467,1.100594
8.06,8.06,7.34,7.57,89200,0.9997827410697936,56,26,6.673333333333333,0.1071702968622568,1.101406
7.63,8.0,7.42,7.93,85500,0.9997827410697936,56,26,6.763333333333333,0.1120651616716019,1.114455
8.0,8.19,7.3,7.69,132500,0.9997827410697936,56,26,6.66,0.0814437106160759,1.122347
7.72,7.934,7.33,7.49,103100,0.9997827410697936,56,26,6.73,0.0838849307938861,1.122776
7.51,7.84,7.25,7.29,85300,0.9997827410697936,56,26,6.703333333333333,0.0832366736217376,1.12376
7.49,7.63,6.77,7.3,133700,0.9997827410697936,56,26,6.489999999999999,0.0866989479352926,1.122889
7.41,7.41,6.57,6.74,150600,0.9997827410697936,56,26,6.359999999999999,0.0980017037144063,1.120523
7.09,7.24,6.83,7.14,118100,0.9997827410697936,56,26,6.11,0.1062717393286212,1.11371
7.29,7.751,7.05,7.35,59700,0.9997827410697936,56,26,6.06,0.1075621473835856,1.112533
7.26,7.495,6.58,6.73,293300,0.9997827410697936,56,26,6.076666666666665,0.1061385958313735,1.106317
6.7,7.97,6.541,7.97,241800,0.9997827410697936,56,26,6.073333333333333,0.0715534688113507,1.105046
7.98,8.22,7.52,7.9,62200,0.9997827410697936,56,26,6.3500000000000005,0.0882323366453097,1.107837
