Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
2.2,2.33,2.16,2.27,105600,0.999840497970581,56,9,1.2233333333333332,0.0199769061521582,1.080334
2.28,2.32,2.18,2.22,134000,0.999840497970581,56,9,1.2333333333333338,0.0172660746802424,1.091227
2.23,2.25,2.19,2.22,105500,0.999840497970581,56,9,1.2366666666666668,0.0287882831217041,1.096011
2.22,2.31,2.18,2.21,78200,0.999840497970581,56,9,1.2166666666666668,0.0316080096935823,1.090334
2.24,2.28,1.941,2.02,413900,0.999840497970581,56,9,1.15,0.0171328649945643,1.092013
2.02,2.086,1.96,1.975,120400,0.999840497970581,56,9,1.0683333333333334,0.0508676002853353,1.091358
1.96,1.981,1.92,1.92,84800,0.999840497970581,56,9,0.9716666666666668,0.0295663185011117,1.086933
1.92,2.0,1.9,1.96,127700,0.999840497970581,56,9,0.9516666666666668,0.0415952661821622,1.091751
2.0,2.0,1.92,1.94,37800,0.999840497970581,56,9,0.9400000000000002,0.0155826691167547,1.099989
1.91,2.03,1.91,2.01,34900,0.999840497970581,56,9,0.97,0.0190249875326716,1.105461
2.015,2.05,2.01,2.03,52200,0.999840497970581,56,9,0.9933333333333332,0.0294479244348606,1.09866
2.03,2.13,1.94,2.12,96200,0.999840497970581,56,9,1.0533333333333332,0.0337806060459792,1.092538
2.12,2.2,2.06,2.11,129500,0.999840497970581,56,9,1.0866666666666664,0.0233893262331751,1.097538
2.11,2.24,2.1,2.165,150500,0.999840497970581,56,9,1.1316666666666664,0.0358099305679597,1.095218
2.25,2.25,2.02,2.13,357200,0.999840497970581,56,9,1.1349999999999998,0.0379933349131106,1.097093
2.06,2.16,2.02,2.06,103200,0.999840497970581,56,9,1.1183333333333336,0.0379353385022971,1.099227
2.09,2.16,2.05,2.08,60800,0.999840497970581,56,9,1.09,0.0366351210324076,1.10595
2.09,2.13,2.01,2.08,89300,0.999840497970581,56,9,1.0733333333333337,0.030866557145057,1.097839
2.07,2.12,2.02,2.06,58300,0.999840497970581,56,9,1.0733333333333337,0.0229934898663711,1.104728
2.08,2.133,2.06,2.09,76000,0.999840497970581,56,9,1.0766666666666669,0.0274532250530262,1.103205
2.11,2.13,2.02,2.07,102100,0.999840497970581,56,9,1.0733333333333333,0.0299581993326341,1.101091
2.05,2.25,2.03,2.19,75100,0.999840497970581,56,9,1.1166666666666667,0.0305989617530486,1.096924
2.21,2.37,2.18,2.35,65200,0.999840497970581,56,9,1.2033333333333336,0.0219223409256253,1.101091
2.35,2.42,2.28,2.3,93800,0.999840497970581,56,9,1.2799999999999998,0.0383394621105094,1.106893
2.31,2.31,2.21,2.27,49500,0.999840497970581,56,9,1.3066666666666666,0.018396764575551,1.102293
2.23,2.38,2.21,2.28,87100,0.999840497970581,56,9,1.2833333333333332,0.0318969003183275,1.101868
2.31,2.34,2.27,2.305,65600,0.999840497970581,56,9,1.285,0.0432783549640202,1.099614
2.32,2.32,2.184,2.23,43900,0.999840497970581,56,9,1.271666666666667,0.0230369042418033,1.096467
2.23,2.24,2.18,2.23,22500,0.999840497970581,56,9,1.2550000000000003,0.0171799878513611,1.098406
2.118,2.22,2.08,2.18,75800,0.999840497970581,56,9,1.2133333333333334,0.0219858928447121,1.091215
