Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
5.982,6.1,5.86,6.1,18200,0.9998168349266052,56,7,5.05,0.0980391890400185,1.101868
6.13,6.25,6.0,6.15,55500,0.9998168349266052,56,7,5.096666666666667,0.093313286313415,1.099614
6.25,6.29,6.01,6.03,42900,0.9998168349266052,56,7,5.093333333333334,0.1343630169972941,1.096467
6.12,6.12,5.92,6.05,5800,0.9998168349266052,56,7,5.076666666666667,0.1289391286799227,1.098406
6.15,6.18,5.8,6.005,48600,0.9998168349266052,56,7,5.028333333333333,0.0980916169097749,1.091215
6.02,6.14,5.935,6.06,14000,0.9998168349266052,56,7,5.038333333333333,0.1382746770327952,1.08527
6.04,6.22,5.9,6.192,53900,0.9998168349266052,56,7,5.085666666666666,0.1376090265417565,1.08737
6.14,6.66,6.05,6.52,75600,0.9998168349266052,56,7,5.2573333333333325,0.1222555031559592,1.086567
6.63,7.0,6.56,6.95,166000,0.9998168349266052,56,7,5.553999999999999,0.1099942400046001,1.083835
6.98,7.11,6.81,7.08,90500,0.9998168349266052,56,7,5.8500000000000005,0.1025066218262782,1.07754
7.13,7.2,6.85,7.05,69300,0.9998168349266052,56,7,6.026666666666667,0.1206594149322931,1.082275
7.15,7.25,7.05,7.16,86900,0.9998168349266052,56,7,6.096666666666667,0.1248754583671156,1.081105
7.15,7.36,7.08,7.36,51100,0.9998168349266052,56,7,6.19,0.162874402291259,1.076971
7.32,7.67,7.3,7.55,78300,0.9998168349266052,56,7,6.3566666666666665,0.1223845749874525,1.075732
7.53,7.72,7.504,7.711,58700,0.9998168349266052,56,7,6.540333333333333,0.1290870427538841,1.072444
7.66,7.91,7.66,7.8,93400,0.9998168349266052,56,7,6.687,0.1217838571421819,1.072306
7.904,7.99,7.801,7.96,76500,0.9998168349266052,56,7,6.823666666666667,0.129781250489892,1.070767
7.99,7.99,7.21,7.51,224000,0.9998168349266052,56,7,6.756666666666667,0.122207989091981,1.073307
7.51,7.54,7.2,7.29,75500,0.9998168349266052,56,7,6.586666666666666,0.1292448884030532,1.069519
7.37,7.47,6.696,6.72,70300,0.9998168349266052,56,7,6.173333333333333,0.135044105939828,1.076079
6.8,7.16,6.75,7.05,76400,0.9998168349266052,56,7,6.0200000000000005,0.10265809244595,1.069862
7.095,7.15,6.76,6.85,39200,0.9998168349266052,56,7,5.873333333333332,0.109346378450111,1.07118
7.086,7.47,6.99,7.0,18600,0.9998168349266052,56,7,5.966666666666666,0.1008790581148073,1.069805
7.227,7.227,6.9,6.95,10500,0.9998168349266052,56,7,5.933333333333334,0.1125241545352816,1.070744
6.95,7.28,6.95,7.25,11800,0.9998168349266052,56,7,6.066666666666666,0.1223891130400389,1.078272
7.28,7.28,6.87,6.91,23900,0.9998168349266052,56,7,6.036666666666666,0.1256030563377212,1.075095
7.15,7.15,6.69,6.69,20800,0.9998168349266052,56,7,5.95,0.1266517520225908,1.076299
6.75,6.989,6.68,6.69,35200,0.9998168349266052,56,7,5.763333333333335,0.1262974246829684,1.078935
6.6,6.88,5.71,6.29,309500,0.9998168349266052,56,7,5.556666666666668,0.0881221882369163,1.084305
6.29,6.585,5.93,5.93,89300,0.9998168349266052,56,7,5.303333333333334,0.1118688955026666,1.094595
