Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
14.21,14.7,14.17,14.66,75700,0.9987975358963012,56,23,13.423333333333332,0.2771307150639984,1.072444
14.71,15.01,14.71,14.89,85200,0.9987975358963012,56,23,13.409999999999998,0.2663128719671472,1.072306
14.83,15.02,14.52,14.98,197600,0.9987975358963012,56,23,13.61,0.3885129260141434,1.070767
14.87,14.99,14.46,14.77,162100,0.9987975358963012,56,23,13.843333333333334,0.3781380753481853,1.073307
15.04,15.33,14.79,15.29,136400,0.9987975358963012,56,23,13.88,0.2935889369506202,1.069519
15.08,15.08,14.33,14.95,112800,0.9987975358963012,56,23,14.013333333333334,0.4262546440798067,1.076079
14.91,15.46,14.88,15.45,170500,0.9987975358963012,56,23,14.003333333333332,0.4068136220515975,1.069862
15.59,15.95,15.51,15.83,185100,0.9987975358963012,56,23,14.23,0.3691343208936808,1.07118
15.74,15.75,15.37,15.49,94500,0.9987975358963012,56,23,14.410000000000002,0.3216814666502111,1.069805
15.43,15.53,15.17,15.49,100800,0.9987975358963012,56,23,14.589999999999998,0.2889164939140461,1.070744
15.55,15.85,15.44,15.78,135800,0.9987975358963012,56,23,14.603333333333332,0.3631629441698342,1.078272
15.79,16.290001,15.79,16.110001,151900,0.9987975358963012,56,23,14.586666666666666,0.360254904096244,1.075095
16.139999,16.299999,15.81,15.88,132200,0.9987975358963012,56,23,14.793333666666667,0.50962424178366,1.076299
15.82,16.07,15.69,15.78,124900,0.9987975358963012,56,23,14.923333666666666,0.3459519990785151,1.078935
16.09,16.09,15.47,16.01,528000,0.9987975358963012,56,23,14.923333666666666,0.4082336561977999,1.084305
16.01,16.33,15.91,16.139999,196600,0.9987975358963012,56,23,14.89,0.3670591109184817,1.094595
16.120001,16.43,15.83,16.030001,175000,0.9987975358963012,56,23,14.976666333333334,0.3521595262540523,1.094212
16.059999,16.32,15.92,16.27,200300,0.9987975358963012,56,23,15.060000000000002,0.3493931863730236,1.09243
16.139999,16.450001,15.81,15.83,1360200,0.9987975358963012,56,23,15.146666666666665,0.3832292157509586,1.092037
15.77,15.9,15.63,15.74,133300,0.9987975358963012,56,23,15.043333666666664,0.3968294558257076,1.099264
15.78,16.4,15.69,16.360001,130600,0.9987975358963012,56,23,14.946666666666667,0.2948321819539934,1.09589
16.32,16.610001,16.27,16.540001,357700,0.9987975358963012,56,23,14.976667,0.3024198923349136,1.090667
16.6,17.26,16.6,17.23,153900,0.9987975358963012,56,23,15.213334000000003,0.2773324756204988,1.091048
17.4,17.690001,17.139999,17.190001,203600,0.9987975358963012,56,23,15.71000066666667,0.3291222682606547,1.095722
17.0,17.42,17.0,17.24,93700,0.9987975358963012,56,23,15.986667333333331,0.3367317992260687,1.091584
17.01,17.01,15.74,15.81,204200,0.9987975358963012,56,23,16.220000333333335,0.3622907752779684,1.086803
15.64,15.71,15.26,15.29,239600,0.9987975358963012,56,23,15.746667000000002,0.3738873439459032,1.09075
15.35,15.8,15.29,15.34,113300,0.9987975358963012,56,23,15.113333333333332,0.3842748472645847,1.09131
15.25,15.41,15.15,15.2,267700,0.9987975358963012,56,23,14.480000000000002,0.2410322332579112,1.088495
15.2,15.32,15.13,15.25,141100,0.9987975358963012,56,23,14.276666666666666,0.3203700489660997,1.085658
