Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
33.75,34.0,33.57,32.874989,176900,0.57338947057724,60,28,32.523333,0.5918392529876084,1.072306
33.849998,34.5,33.77,33.322269,796400,0.57338947057724,60,28,32.906666666666666,0.5707268403804294,1.070767
34.220001,34.34,33.52,32.836094,229900,0.57338947057724,60,28,32.950000333333335,0.7488015223149687,1.073307
34.080002,34.599998,33.970001,33.516735,210700,0.57338947057724,60,28,33.17000033333334,0.7171147292441697,1.069519
34.240002,34.439999,33.759998,33.2542,208300,0.57338947057724,60,28,33.14666733333333,0.5787226966568043,1.076079
34.259998,34.68,33.959999,33.584801,207100,0.57338947057724,60,28,33.40333433333333,0.7581129351301784,1.069862
34.66,35.529999,34.630001,34.537697,290200,0.57338947057724,60,28,33.753334,0.7129490905240757,1.07118
35.330002,35.560001,34.939999,34.245995,367500,0.57338947057724,60,28,34.093334,0.6992258007314374,1.069805
35.200001,35.200001,34.630001,33.934845,149200,0.57338947057724,60,28,34.213334333333336,0.6609907565282153,1.070744
34.790001,35.0,34.380001,33.652863,191300,0.57338947057724,60,28,33.910001333333334,0.6445276726509117,1.078272
34.509998,35.16,34.389999,34.022354,510800,0.57338947057724,60,28,33.833335,0.6971131498890456,1.075095
35.060001,35.529999,34.91,34.051521,446300,0.57338947057724,60,28,33.87333433333333,0.7046449804715048,1.076299
34.91,35.139999,34.540001,34.168205,390600,0.57338947057724,60,28,34.05000033333334,0.8690189693117844,1.078935
35.290001,35.360001,34.630001,34.022354,1091600,0.57338947057724,60,28,34.05000033333334,0.7104533634728085,1.084305
34.889999,34.950001,34.389999,33.565353,488100,0.57338947057724,60,28,33.883333666666665,0.6952204770955382,1.094595
34.009998,34.009998,32.91,32.964741,440800,0.57338947057724,60,28,33.33000066666667,0.7086997224500298,1.094212
33.57,33.57,32.959999,32.610279,284000,0.57338947057724,60,28,32.70666633333333,0.7193374360265572,1.09243
32.900002,33.380001,32.650002,32.492126,969000,0.57338947057724,60,28,32.19999966666666,0.6827375043816046,1.092037
33.0,33.490002,32.709999,32.86628,299200,0.57338947057724,60,28,32.166666666666664,0.7255435240900828,1.099264
33.48,33.740002,33.32,33.004124,408900,0.57338947057724,60,28,32.30000033333334,0.7752628442608647,1.09589
33.400002,33.700001,33.150002,33.171505,275400,0.57338947057724,60,28,32.53,0.6094370652818597,1.090667
33.57,34.27,33.529999,33.703197,221800,0.57338947057724,60,28,32.813333,0.6064858016214821,1.091048
34.400002,34.52,33.360001,33.299507,601000,0.57338947057724,60,28,32.913333,0.5754429819923913,1.095722
33.75,34.240002,33.689999,33.565353,175500,0.57338947057724,60,28,33.04666666666667,0.6638945242581937,1.091584
34.0,34.369999,33.77,33.26997,301300,0.57338947057724,60,28,32.90000033333333,0.6523945511380681,1.086803
33.470001,33.470001,32.830002,32.600433,345200,0.57338947057724,60,28,32.663334,0.7384913758632619,1.09075
32.970001,33.119999,32.57,32.088436,374400,0.57338947057724,60,28,32.163334,0.724793864967893,1.09131
32.48,32.59,32.150002,31.940744,368200,0.57338947057724,60,28,31.71333333333334,0.70035671033183,1.088495
32.529999,33.240002,32.310001,32.718586,311600,0.57338947057724,60,28,31.753333,0.5086696690637432,1.085658
33.610001,34.07,33.419998,33.092739,289500,0.57338947057724,60,28,32.09333333333333,0.6616556271828127,1.089064
