Open,High,Low,Adj Close,Volume,score,industry,event,3 MA,MA_ratio,EUR/USD
1.17,1.18,1.11,1.17,43300,0.9997155070304872,56,28,0.1633333333333333,0.0024377701944882,1.09589
1.13,1.15,1.11,1.13,31800,0.9997155070304872,56,28,0.1566666666666665,0.0023412501033255,1.090667
1.11,1.15,1.07,1.09,40700,0.9997155070304872,56,28,0.1566666666666665,0.0023943960421356,1.091048
1.09,1.12,1.06,1.07,21600,0.9997155070304872,56,28,0.1299999999999999,0.0029838986999275,1.095722
1.08,1.1,1.05,1.08,36800,0.9997155070304872,56,28,0.0966666666666666,0.0024940129691728,1.091584
1.08,1.1,1.05,1.07,19500,0.9997155070304872,56,28,0.08,0.0034687568574314,1.086803
1.06,1.12,1.06,1.09,8700,0.9997155070304872,56,28,0.0733333333333334,0.0023749965405024,1.09075
1.13,1.13,1.05,1.1,24100,0.9997155070304872,56,28,0.08,0.0029957697530113,1.09131
1.05,1.07,1.05,1.06,14800,0.9997155070304872,56,28,0.0866666666666666,0.0027785924535243,1.088495
1.07,1.07,1.03,1.04,7400,0.9997155070304872,56,28,0.0833333333333334,0.0024078057327299,1.085658
1.08,1.1,1.05,1.08,32500,0.9997155070304872,56,28,0.0666666666666666,0.002656342623008,1.089064
1.06,1.1,1.05,1.08,41000,0.9997155070304872,56,28,0.06,0.0029178594459244,1.096972
1.08,1.11,1.06,1.11,33100,0.9997155070304872,56,28,0.0666666666666666,0.0027632551800178,1.100594
1.08,1.19,1.08,1.16,78500,0.9997155070304872,56,28,0.09,0.002372958692552,1.101406
1.15,1.17,1.12,1.15,27700,0.9997155070304872,56,28,0.1166666666666667,0.002210648649429,1.114455
1.12,1.19,1.12,1.15,31300,0.9997155070304872,56,28,0.1399999999999999,0.0023118167593646,1.122347
1.14,1.18,1.13,1.13,23500,0.9997155070304872,56,28,0.1533333333333331,0.0022508111992464,1.122776
1.14,1.18,1.12,1.16,35800,0.9997155070304872,56,28,0.1433333333333333,0.0023957083378619,1.12376
1.11,1.16,1.11,1.14,25800,0.9997155070304872,56,28,0.1466666666666665,0.0018907445968307,1.122889
1.12,1.16,1.08,1.14,18700,0.9997155070304872,56,28,0.1433333333333333,0.0026757953006983,1.120523
1.11,1.15,1.11,1.13,3200,0.9997155070304872,56,28,0.1466666666666665,0.0024436828964364,1.11371
1.12,1.13,1.12,1.12,3100,0.9997155070304872,56,28,0.1366666666666665,0.0023752788922804,1.112533
1.16,1.17,1.15,1.16,24500,0.9997155070304872,56,28,0.1299999999999999,0.0022647153694169,1.106317
1.13,1.15,1.08,1.12,36800,0.9997155070304872,56,28,0.1366666666666667,0.0029133462842872,1.105046
1.1,1.13,1.09,1.11,10200,0.9997155070304872,56,28,0.1333333333333335,0.0026927092314755,1.107837
1.13,1.15,1.08,1.08,22700,0.9997155070304872,56,28,0.1300000000000001,0.0023893226728582,1.097876
1.09,1.11,1.05,1.06,20200,0.9997155070304872,56,28,0.1033333333333335,0.0038584585127516,1.102426
1.05,1.05,0.95,1.0,73200,0.9997155070304872,56,28,0.0833333333333332,0.0021799129298287,1.099759
1.01,1.02,0.98,1.0,35400,0.9997155070304872,56,28,0.0466666666666666,0.0022914743172727,1.100788
0.99,1.04,0.99,1.04,22000,0.9997155070304872,56,28,0.0199999999999997,0.0022343249677926,1.094415
